10.06	0.000361279	-55	8.41795	-0.978415	1.23019	0.0150817	8.15109
10.07	0.000367633	-55	8.42137	-0.964238	1.22775	0.0148533	8.143
10.08	0.0003741	-55	8.4246	-0.950261	1.22532	0.0146283	8.13492
10.09	0.000380682	-55	8.42767	-0.936483	1.22289	0.0144065	8.12686
10.1	0.000387379	-55	8.43057	-0.922901	1.22047	0.0141879	8.11881
10.11	0.000394195	-55	8.4333	-0.909511	1.21806	0.0139726	8.11078
10.12	0.000401132	-55	8.43587	-0.896311	1.21565	0.0137604	8.10277
10.13	0.000408191	-55	8.43827	-0.883299	1.21325	0.0135514	8.09477
10.14	0.000415375	-55	8.44052	-0.870472	1.21086	0.0133454	8.08679
10.15	0.000422686	-55	8.44261	-0.857828	1.20847	0.0131424	8.07882
10.16	0.000430127	-55	8.44454	-0.845364	1.2061	0.0129425	8.07087
10.17	0.000437698	-55	8.44632	-0.833077	1.20373	0.0127454	8.06293
10.18	0.000445404	-55	8.44796	-0.820965	1.20136	0.0125513	8.05501
10.19	0.000453246	-55	8.44944	-0.809027	1.199	0.0123601	8.04711
10.2	0.000461226	-55	8.45078	-0.797258	1.19666	0.0121716	8.03922
10.21	0.000469348	-55	8.45198	-0.785658	1.19431	0.011986	8.03134
10.22	0.000477613	-55	8.45304	-0.774224	1.19198	0.0118031	8.02348
10.23	0.000486024	-55	8.45396	-0.762953	1.18965	0.011623	8.01564
10.24	0.000494584	-55	8.45474	-0.751843	1.18732	0.0114455	8.00781
10.25	0.000503294	-55	8.45539	-0.740892	1.18501	0.0112706	8
10.26	0.000512159	-55	8.4559	-0.730098	1.1827	0.0110984	7.9922
10.27	0.000521181	-55	8.45629	-0.719459	1.1804	0.0109287	7.98442
10.28	0.000530362	-55	8.45655	-0.708972	1.1781	0.0107615	7.97665
10.29	0.000539705	-55	8.45668	-0.698636	1.17581	0.0105968	7.9689
10.3	0.000549213	-55	8.45668	-0.688448	1.17353	0.0104346	7.96117
10.31	0.000558889	-55	8.45657	-0.678406	1.17126	0.0102748	7.95344
10.32	0.000568736	-55	8.45633	-0.668508	1.16899	0.0101174	7.94574
10.33	0.000578757	-55	8.45598	-0.658753	1.16673	0.00996235	7.93804
10.34	0.000588955	-55	8.45551	-0.649138	1.16447	0.00980962	7.93037
10.35	0.000599333	-55	8.45492	-0.639661	1.16222	0.00965918	7.92271
10.36	0.000609894	-55	8.45423	-0.63032	1.15998	0.00951099	7.91506
10.37	0.000620642	-55	8.45342	-0.621114	1.15774	0.00936503	7.90743
10.38	0.00063158	-55	8.4525	-0.61204	1.15551	0.00922126	7.89981
10.39	0.00064271	-55	8.45148	-0.603098	1.15329	0.00907965	7.8922
10.4	0.000654038	-55	8.45034	-0.594284	1.15107	0.00894016	7.88462
10.41	0.000665565	-55	8.44911	-0.585597	1.14886	0.00880278	7.87704
10.42	0.000677296	-55	8.44777	-0.577035	1.14666	0.00866746	7.86948
10.43	0.000689234	-55	8.44633	-0.568597	1.14446	0.00853418	7.86194
10.44	0.000701382	-55	8.4448	-0.560281	1.14227	0.00840292	7.85441
10.45	0.000713746	-55	8.44316	-0.552084	1.14008	0.00827363	7.84689
10.46	0.000726327	-55	8.44143	-0.544007	1.1379	0.00814629	7.83939
10.47	0.00073913	-55	8.43961	-0.536046	1.13573	0.00802088	7.8319
10.48	0.00075216	-55	8.43769	-0.5282	1.13357	0.00789737	7.82443
10.49	0.000765419	-55	8.43568	-0.520467	1.13141	0.00777572	7.81697
10.5	0.000778913	-55	8.43358	-0.512846	1.12925	0.00765591	7.80952
10.51	0.000792644	-55	8.4314	-0.505336	1.1271	0.00753792	7.80209
10.52	0.000806618	-55	8.42913	-0.497934	1.12496	0.00742171	7.79468
10.53	0.000820838	-55	8.42677	-0.49064	1.12283	0.00730727	7.78727
10.54	0.00083531	-55	8.42433	-0.483451	1.1207	0.00719456	7.77989
10.55	0.000850036	-55	8.4218	-0.476367	1.11857	0.00708356	7.77251
10.56	0.000865023	-55	8.4192	-0.469385	1.11646	0.00697425	7.76515
10.57	0.000880274	-55	8.41651	-0.462504	1.11434	0.0068666	7.75781
10.58	0.000895794	-55	8.41375	-0.455723	1.11224	0.00676058	7.75047
10.59	0.000911587	-55	8.41091	-0.449041	1.11014	0.00665618	7.74315
10.6	0.000927659	-55	8.40799	-0.442455	1.10805	0.00655336	7.73585
10.61	0.000944015	-55	8.405	-0.435965	1.10596	0.00645212	7.72856
10.62	0.000960659	-55	8.40194	-0.42957	1.10388	0.00635241	7.72128
10.63	0.000977597	-55	8.3988	-0.423267	1.1018	0.00625422	7.71402
10.64	0.000994834	-55	8.3956	-0.417056	1.09973	0.00615753	7.70677
10.65	0.00101237	-55	8.39232	-0.410935	1.09767	0.00606232	7.69953
10.66	0.00103022	-55	8.38898	-0.404903	1.09561	0.00596855	7.69231
10.67	0.00104839	-55	8.38557	-0.398959	1.09355	0.00587622	7.6851
10.68	0.00106687	-55	8.38209	-0.393102	1.09151	0.0057853	7.6779
10.69	0.00108568	-55	8.37855	-0.387329	1.08947	0.00569577	7.67072
10.7	0.00110483	-55	8.37495	-0.381641	1.08743	0.00560761	7.66355
10.71	0.0011243	-55	8.37128	-0.376035	1.0854	0.00552079	7.6564
10.72	0.00114413	-55	8.36755	-0.370511	1.08338	0.00543531	7.64925
10.73	0.0011643	-55	8.36377	-0.365068	1.08136	0.00535113	7.64212
10.74	0.00118483	-55	8.35992	-0.359704	1.07935	0.00526824	7.63501
10.75	0.00120572	-55	8.35601	-0.354418	1.07734	0.00518662	7.62791
10.76	0.00122698	-55	8.35205	-0.349209	1.07534	0.00510625	7.62082
10.77	0.00124861	-55	8.34803	-0.344076	1.07334	0.00502712	7.61374
10.78	0.00127062	-55	8.34396	-0.339018	1.07135	0.0049492	7.60668
10.79	0.00129302	-55	8.33983	-0.334034	1.06937	0.00487247	7.59963
10.8	0.00131582	-55	8.33565	-0.329122	1.06739	0.00479692	7.59259
10.81	0.00133902	-55	8.33142	-0.324282	1.06541	0.00472253	7.58557
10.82	0.00136262	-55	8.32714	-0.319513	1.06344	0.00464928	7.57856
10.83	0.00138665	-55	8.32281	-0.314814	1.06148	0.00457716	7.57156
10.84	0.00141109	-55	8.31842	-0.310183	1.05952	0.00450615	7.56458
10.85	0.00143597	-55	8.31399	-0.305619	1.05757	0.00443622	7.5576
10.86	0.00146128	-55	8.30951	-0.301123	1.05563	0.00436738	7.55064
10.87	0.00148704	-55	8.30499	-0.296692	1.05368	0.00429959	7.5437
10.88	0.00151326	-55	8.30042	-0.292326	1.05175	0.00423285	7.53676
10.89	0.00153993	-55	8.2958	-0.288023	1.04982	0.00416713	7.52984
10.9	0.00156708	-55	8.29115	-0.283784	1.04789	0.00410242	7.52294
10.91	0.0015947	-55	8.28644	-0.279606	1.04597	0.00403871	7.51604
10.92	0.00162281	-55	8.2817	-0.27549	1.04406	0.00397599	7.50916
10.93	0.00165142	-55	8.27691	-0.271434	1.04215	0.00391423	7.50229
10.94	0.00168053	-55	8.27209	-0.267437	1.04024	0.00385342	7.49543
10.95	0.00171015	-55	8.26722	-0.263499	1.03834	0.00379355	7.48858
10.96	0.00174029	-55	8.26232	-0.259618	1.03645	0.0037346	7.48175
10.97	0.00177096	-55	8.25737	-0.255795	1.03456	0.00367656	7.47493
10.98	0.00180217	-55	8.25239	-0.252027	1.03268	0.00361942	7.46812
10.99	0.00183394	-55	8.24738	-0.248314	1.0308	0.00356316	7.46133
11	0.00186626	-55	8.24232	-0.244656	1.02893	0.00350777	7.45455
11.01	0.00189915	-55	8.23723	-0.241051	1.02706	0.00345323	7.44777
11.02	0.00193262	-55	8.23211	-0.2375	1.02519	0.00339954	7.44102
11.03	0.00196667	-55	8.22695	-0.234	1.02334	0.00334667	7.43427
11.04	0.00200133	-55	8.22176	-0.230551	1.02148	0.00329463	7.42754
11.05	0.0020366	-55	8.21654	-0.227154	1.01964	0.00324338	7.42081
11.06	0.00207248	-55	8.21128	-0.223805	1.01779	0.00319293	7.4141
11.07	0.002109	-55	8.206	-0.220506	1.01595	0.00314326	7.40741
11.08	0.00214616	-55	8.20068	-0.217256	1.01412	0.00309436	7.40072
11.09	0.00218398	-55	8.19533	-0.214053	1.01229	0.00304622	7.39405
11.1	0.00222246	-55	8.18996	-0.210897	1.01047	0.00299882	7.38739
11.11	0.00226162	-55	8.18455	-0.207788	1.00865	0.00295215	7.38074
11.12	0.00230146	-55	8.17912	-0.204724	1.00684	0.00290621	7.3741
11.13	0.00234201	-55	8.17366	-0.201705	1.00503	0.00286098	7.36748
11.14	0.00238327	-55	8.16817	-0.19873	1.00323	0.00281644	7.36086
11.15	0.00242525	-55	8.16266	-0.195799	1.00143	0.0027726	7.35426
11.16	0.00246797	-55	8.15712	-0.192911	0.999634	0.00272944	7.34767
11.17	0.00251145	-55	8.15156	-0.190065	0.997845	0.00268695	7.34109
11.18	0.00255569	-55	8.14597	-0.187262	0.996061	0.00264511	7.33453
11.19	0.0026007	-55	8.14036	-0.184499	0.994281	0.00260392	7.32797
11.2	0.00264651	-55	8.13472	-0.181777	0.992506	0.00256338	7.32143
11.21	0.00269312	-55	8.12906	-0.179095	0.990736	0.00252346	7.3149
11.22	0.00274056	-55	8.12338	-0.176453	0.988971	0.00248416	7.30838
11.23	0.00278882	-55	8.11768	-0.173849	0.987211	0.00244547	7.30187
11.24	0.00283794	-55	8.11195	-0.171283	0.985455	0.00240738	7.29537
11.25	0.00288791	-55	8.10621	-0.168756	0.983704	0.00236988	7.28889
11.26	0.00293877	-55	8.10044	-0.166265	0.981957	0.00233296	7.28242
11.27	0.00299052	-55	8.09465	-0.163811	0.980215	0.00229661	7.27595
11.28	0.00304318	-55	8.08885	-0.161393	0.978478	0.00226083	7.2695
11.29	0.00309676	-55	8.08303	-0.159011	0.976746	0.00222561	7.26306
11.3	0.00315129	-55	8.07718	-0.156663	0.975018	0.00219093	7.25664
11.31	0.00320677	-55	8.07132	-0.154351	0.973294	0.00215679	7.25022
11.32	0.00326323	-55	8.06544	-0.152072	0.971575	0.00212319	7.24382
11.33	0.00332068	-55	8.05955	-0.149827	0.969861	0.0020901	7.23742
11.34	0.00337914	-55	8.05363	-0.147615	0.968151	0.00205753	7.23104
11.35	0.00343863	-55	8.04771	-0.145435	0.966446	0.00202546	7.22467
11.36	0.00349916	-55	8.04176	-0.143287	0.964745	0.00199389	7.21831
11.37	0.00356075	-55	8.0358	-0.141172	0.963049	0.00196282	7.21196
11.38	0.00362343	-55	8.02983	-0.139087	0.961357	0.00193222	7.20562
11.39	0.0036872	-55	8.02384	-0.137033	0.95967	0.0019021	7.1993
11.4	0.0037521	-55	8.01783	-0.135009	0.957987	0.00187245	7.19298
11.41	0.00381814	-55	8.01182	-0.133015	0.956309	0.00184327	7.18668
11.42	0.00388533	-55	8.00578	-0.13105	0.954635	0.00181453	7.18039
11.43	0.00395371	-55	7.99974	-0.129114	0.952965	0.00178624	7.1741
11.44	0.00402328	-55	7.99368	-0.127207	0.9513	0.0017584	7.16783
11.45	0.00409408	-55	7.98761	-0.125328	0.949639	0.00173098	7.16157
11.46	0.00416612	-55	7.98153	-0.123476	0.947982	0.00170399	7.15532
11.47	0.00423943	-55	7.97544	-0.121652	0.94633	0.00167742	7.14908
11.48	0.00431402	-55	7.96934	-0.119855	0.944682	0.00165127	7.14286
11.49	0.00438992	-55	7.96322	-0.118084	0.943038	0.00162552	7.13664
11.5	0.00446715	-55	7.95709	-0.116339	0.941399	0.00160018	7.13043
11.51	0.00454574	-55	7.95096	-0.11462	0.939764	0.00157522	7.12424
11.52	0.00462571	-55	7.94481	-0.112927	0.938133	0.00155066	7.11806
11.53	0.00470708	-55	7.93866	-0.111258	0.936506	0.00152648	7.11188
11.54	0.00478987	-55	7.93249	-0.109614	0.934884	0.00150267	7.10572
11.55	0.00487412	-55	7.92632	-0.107994	0.933266	0.00147924	7.09957
11.56	0.00495985	-55	7.92014	-0.106398	0.931652	0.00145617	7.09343
11.57	0.00504709	-55	7.91394	-0.104825	0.930042	0.00143346	7.08729
11.58	0.00513585	-55	7.90775	-0.103276	0.928437	0.00141111	7.08117
11.59	0.00522617	-55	7.90154	-0.10175	0.926835	0.0013891	7.07506
11.6	0.00531808	-55	7.89533	-0.100246	0.925238	0.00136743	7.06897
11.61	0.00541159	-55	7.8891	-0.098764	0.923645	0.00134611	7.06288
11.62	0.00550675	-55	7.88288	-0.097304	0.922056	0.00132511	7.0568
11.63	0.00560357	-55	7.87664	-0.0958657	0.920471	0.00130444	7.05073
11.64	0.0057021	-55	7.8704	-0.0944485	0.91889	0.0012841	7.04467
11.65	0.00580235	-55	7.86415	-0.0930523	0.917313	0.00126407	7.03863
11.66	0.00590436	-55	7.8579	-0.0916766	0.91574	0.00124435	7.03259
11.67	0.00600816	-55	7.85164	-0.0903212	0.914171	0.00122494	7.02656
11.68	0.00611378	-55	7.84537	-0.0889859	0.912607	0.00120583	7.02055
11.69	0.00622125	-55	7.83911	-0.0876702	0.911046	0.00118703	7.01454
11.7	0.0063306	-55	7.83283	-0.086374	0.909489	0.00116851	7.00855
11.71	0.00644187	-55	7.82655	-0.0850969	0.907937	0.00115028	7.00256
11.72	0.00655509	-55	7.82027	-0.0838386	0.906388	0.00113234	6.99659
11.73	0.0066703	-55	7.81398	-0.0825989	0.904843	0.00111468	6.99062
11.74	0.00678752	-55	7.80769	-0.0813775	0.903302	0.00109729	6.98467
11.75	0.0069068	-55	7.80139	-0.0801741	0.901766	0.00108017	6.97872
11.76	0.00702817	-55	7.7951	-0.0789885	0.900233	0.00106332	6.97279
11.77	0.00715167	-55	7.78879	-0.0778204	0.898703	0.00104673	6.96686
11.78	0.00727733	-55	7.78249	-0.0766695	0.897178	0.00103041	6.96095
11.79	0.00740519	-55	7.77618	-0.0755357	0.895657	0.00101433	6.95505
11.8	0.0075353	-55	7.76987	-0.0744185	0.89414	0.00099851	6.94915
11.81	0.00766768	-55	7.76356	-0.0733179	0.892626	0.000982934	6.94327
11.82	0.00780238	-55	7.75724	-0.0722335	0.891116	0.0009676	6.93739
11.83	0.00793945	-55	7.75093	-0.0711651	0.88961	0.000952506	6.93153
11.84	0.00807891	-55	7.74461	-0.0701125	0.888108	0.000937648	6.92568
11.85	0.00822082	-55	7.73829	-0.0690755	0.88661	0.000923021	6.91983
11.86	0.00836521	-55	7.73197	-0.0680537	0.885116	0.000908622	6.914
11.87	0.00851213	-55	7.72564	-0.0670471	0.883625	0.000894448	6.90817
11.88	0.00866162	-55	7.71932	-0.0660553	0.882138	0.000880496	6.90236
11.89	0.00881374	-55	7.71299	-0.0650782	0.880655	0.00086676	6.89655
11.9	0.00896851	-55	7.70667	-0.0641155	0.879175	0.00085324	6.89076
11.91	0.009126	-55	7.70034	-0.063167	0.877699	0.00083993	6.88497
11.92	0.00928624	-55	7.69402	-0.0622325	0.876227	0.000826827	6.87919
11.93	0.00944929	-55	7.68769	-0.0613119	0.874759	0.00081393	6.87343
11.94	0.0096152	-55	7.68136	-0.0604048	0.873294	0.000801233	6.86767
11.95	0.00978401	-55	7.67504	-0.0595111	0.871833	0.000788735	6.86192
11.96	0.00995577	-55	7.66871	-0.0586307	0.870376	0.000776431	6.85619
11.97	0.0101305	-55	7.66238	-0.0577632	0.868923	0.00076432	6.85046
11.98	0.0103084	-55	7.65606	-0.0569086	0.867472	0.000752398	6.84474
11.99	0.0104893	-55	7.64973	-0.0560666	0.866026	0.000740661	6.83903
12	0.0106734	-55	7.64341	-0.055237	0.864583	0.000729108	6.83333
12.01	0.0108608	-55	7.63709	-0.0544197	0.863144	0.000717735	6.82764
12.02	0.0110514	-55	7.63076	-0.0536145	0.861709	0.00070654	6.82196
12.03	0.0112453	-55	7.62444	-0.0528212	0.860277	0.00069552	6.81629
12.04	0.0114427	-55	7.61812	-0.0520396	0.858848	0.000684671	6.81063
12.05	0.0116435	-55	7.61181	-0.0512696	0.857423	0.000673992	6.80498
12.06	0.0118478	-55	7.60549	-0.0505109	0.856002	0.000663479	6.79934
12.07	0.0120557	-55	7.59918	-0.0497634	0.854584	0.000653131	6.7937
12.08	0.0122672	-55	7.59287	-0.049027	0.85317	0.000642944	6.78808
12.09	0.0124824	-55	7.58656	-0.0483015	0.851759	0.000632916	6.78246
12.1	0.0127014	-55	7.58025	-0.0475867	0.850352	0.000623044	6.77686
12.11	0.0129242	-55	7.57394	-0.0468825	0.848948	0.000613327	6.77126
12.12	0.0131509	-55	7.56764	-0.0461887	0.847548	0.000603761	6.76568
12.13	0.0133816	-55	7.56134	-0.0455051	0.846151	0.000594345	6.7601
12.14	0.0136163	-55	7.55504	-0.0448317	0.844757	0.000585076	6.75453
12.15	0.0138551	-55	7.54875	-0.0441682	0.843367	0.000575951	6.74897
12.16	0.0140981	-55	7.54245	-0.0435145	0.841981	0.000566969	6.74342
12.17	0.0143454	-55	7.53617	-0.0428705	0.840598	0.000558127	6.73788
12.18	0.0145969	-55	7.52988	-0.042236	0.839218	0.000549423	6.73235
12.19	0.0148529	-55	7.5236	-0.0416109	0.837842	0.000540855	6.72683
12.2	0.0151133	-55	7.51732	-0.040995	0.836469	0.00053242	6.72131
12.21	0.0153783	-55	7.51104	-0.0403882	0.835099	0.000524118	6.71581
12.22	0.015648	-55	7.50477	-0.0397904	0.833733	0.000515945	6.71031
12.23	0.0159223	-55	7.4985	-0.0392015	0.83237	0.000507899	6.70482
12.24	0.0162015	-55	7.49224	-0.0386213	0.831011	0.000499979	6.69935
12.25	0.0164855	-55	7.48597	-0.0380496	0.829654	0.000492183	6.69388
12.26	0.0167745	-55	7.47972	-0.0374864	0.828301	0.000484508	6.68842
12.27	0.0170685	-55	7.47346	-0.0369315	0.826952	0.000476954	6.68297
12.28	0.0173677	-55	7.46721	-0.0363848	0.825606	0.000469517	6.67752
12.29	0.0176721	-55	7.46097	-0.0358462	0.824263	0.000462196	6.67209
12.3	0.0179818	-55	7.45473	-0.0353156	0.822923	0.00045499	6.66667
12.31	0.0182969	-55	7.44849	-0.0347929	0.821586	0.000447896	6.66125
12.32	0.0186176	-55	7.44226	-0.0342778	0.820253	0.000440912	6.65584
12.33	0.0189438	-55	7.43603	-0.0337704	0.818923	0.000434038	6.65045
12.34	0.0192757	-55	7.42981	-0.0332705	0.817597	0.000427271	6.64506
12.35	0.0196135	-55	7.42359	-0.032778	0.816273	0.00042061	6.63968
12.36	0.0199571	-55	7.41738	-0.0322927	0.814953	0.000414053	6.6343
12.37	0.0203068	-55	7.41117	-0.0318147	0.813636	0.000407598	6.62894
12.38	0.0206625	-55	7.40497	-0.0313437	0.812322	0.000401244	6.62359
12.39	0.0210245	-55	7.39877	-0.0308797	0.811011	0.000394989	6.61824
12.4	0.0213928	-55	7.39257	-0.0304225	0.809703	0.000388831	6.6129
12.41	0.0217675	-55	7.38638	-0.0299721	0.808399	0.00038277	6.60757
12.42	0.0221488	-55	7.3802	-0.0295284	0.807098	0.000376804	6.60225
12.43	0.0225367	-55	7.37402	-0.0290912	0.8058	0.00037093	6.59694
12.44	0.0229314	-55	7.36785	-0.0286606	0.804505	0.000365148	6.59164
12.45	0.023333	-55	7.36168	-0.0282362	0.803213	0.000359457	6.58635
12.46	0.0237416	-55	7.35552	-0.0278182	0.801924	0.000353854	6.58106
12.47	0.0241574	-55	7.34936	-0.0274063	0.800638	0.000348339	6.57578
12.48	0.0245804	-55	7.34321	-0.0270006	0.799356	0.00034291	6.57051
12.49	0.0250108	-55	7.33707	-0.0266008	0.798076	0.000337566	6.56525
12.5	0.0254487	-55	7.33093	-0.026207	0.7968	0.000332305	6.56
12.51	0.0258942	-55	7.32479	-0.0258189	0.795527	0.000327126	6.55476
12.52	0.0263475	-55	7.31866	-0.0254367	0.794256	0.000322028	6.54952
12.53	0.0268088	-55	7.31254	-0.0250601	0.792989	0.000317009	6.54429
12.54	0.0272781	-55	7.30642	-0.024689	0.791725	0.000312069	6.53907
12.55	0.0277555	-55	7.30031	-0.0243235	0.790464	0.000307206	6.53386
12.56	0.0282413	-55	7.29421	-0.0239633	0.789205	0.000302419	6.52866
12.57	0.0287356	-55	7.28811	-0.0236085	0.78795	0.000297706	6.52347
12.58	0.0292386	-55	7.28202	-0.0232589	0.786698	0.000293068	6.51828
12.59	0.0297502	-55	7.27593	-0.0229145	0.785449	0.000288501	6.51311
12.6	0.0302709	-55	7.26985	-0.0225752	0.784203	0.000284006	6.50794
12.61	0.0308006	-55	7.26377	-0.022241	0.782959	0.000279581	6.50278
12.62	0.0313395	-55	7.25771	-0.0219116	0.781719	0.000275225	6.49762
12.63	0.0318879	-55	7.25164	-0.0215872	0.780482	0.000270937	6.49248
12.64	0.0324458	-55	7.24559	-0.0212675	0.779247	0.000266716	6.48734
12.65	0.0330134	-55	7.23954	-0.0209526	0.778016	0.00026256	6.48221
12.66	0.033591	-55	7.2335	-0.0206424	0.776787	0.00025847	6.47709
12.67	0.0341786	-55	7.22746	-0.0203367	0.775561	0.000254444	6.47198
12.68	0.0347765	-55	7.22143	-0.0200356	0.774338	0.00025048	6.46688
12.69	0.0353848	-55	7.21541	-0.0197389	0.773119	0.000246578	6.46178
12.7	0.0360037	-55	7.20939	-0.0194466	0.771902	0.000242737	6.45669
12.71	0.0366335	-55	7.20338	-0.0191586	0.770687	0.000238956	6.45161
12.72	0.0372742	-55	7.19738	-0.0188749	0.769476	0.000235234	6.44654
12.73	0.037926	-55	7.19138	-0.0185954	0.768268	0.00023157	6.44148
12.74	0.0385893	-55	7.18539	-0.01832	0.767062	0.000227963	6.43642
12.75	0.0392641	-55	7.17941	-0.0180487	0.765859	0.000224412	6.43137
12.76	0.0399506	-55	7.17343	-0.0177815	0.764659	0.000220917	6.42633
12.77	0.0406492	-55	7.16746	-0.0175182	0.763462	0.000217477	6.4213
12.78	0.0413599	-55	7.1615	-0.0172587	0.762268	0.00021409	6.41628
12.79	0.042083	-55	7.15554	-0.0170031	0.761076	0.000210756	6.41126
12.8	0.0428187	-55	7.14959	-0.0167514	0.759888	0.000207474	6.40625
12.81	0.0435672	-55	7.14365	-0.0165033	0.758702	0.000204243	6.40125
12.82	0.0443288	-55	7.13772	-0.0162589	0.757519	0.000201062	6.39626
12.83	0.0451037	-55	7.13179	-0.0160181	0.756338	0.000197931	6.39127
12.84	0.045892	-55	7.12587	-0.0157809	0.755161	0.000194849	6.38629
12.85	0.0466942	-55	7.11995	-0.0155472	0.753986	0.000191815	6.38132
12.86	0.0475102	-55	7.11405	-0.0153169	0.752814	0.000188829	6.37636
12.87	0.0483406	-55	7.10815	-0.0150901	0.751644	0.000185889	6.37141
12.88	0.0491853	-55	7.10225	-0.0148666	0.750477	0.000182994	6.36646
12.89	0.0500448	-55	7.09637	-0.0146465	0.749313	0.000180145	6.36152
12.9	0.0509193	-55	7.09049	-0.0144295	0.748152	0.000177341	6.35659
12.91	0.051809	-55	7.08462	-0.0142158	0.746994	0.00017458	6.35167
12.92	0.0527142	-55	7.07875	-0.0140053	0.745838	0.000171862	6.34675
12.93	0.0536352	-55	7.0729	-0.0137979	0.744684	0.000169187	6.34184
12.94	0.0545723	-55	7.06705	-0.0135936	0.743534	0.000166553	6.33694
12.95	0.0555256	-55	7.0612	-0.0133922	0.742386	0.00016396	6.33205
12.96	0.0564956	-55	7.05537	-0.0131939	0.741241	0.000161408	6.32716
12.97	0.0574824	-55	7.04954	-0.0129985	0.740098	0.000158896	6.32228
12.98	0.0584865	-55	7.04372	-0.012806	0.738958	0.000156423	6.31741
12.99	0.059508	-55	7.03791	-0.0126163	0.737821	0.000153988	6.31255
13	0.0605473	-55	7.0321	-0.0124295	0.736686	0.000151591	6.30769
13.01	0.0616048	-55	7.0263	-0.0122454	0.735554	0.000149232	6.30284
13.02	0.0626806	-55	7.02051	-0.012064	0.734425	0.00014691	6.298
13.03	0.0637752	-55	7.01473	-0.0118853	0.733298	0.000144623	6.29317
13.04	0.0648888	-55	7.00895	-0.0117093	0.732174	0.000142373	6.28834
13.05	0.0660219	-55	7.00318	-0.0115359	0.731052	0.000140157	6.28352
13.06	0.0671746	-55	6.99742	-0.011365	0.729933	0.000137976	6.27871
13.07	0.0683475	-55	6.99167	-0.0111967	0.728816	0.000135829	6.27391
13.08	0.0695407	-55	6.98592	-0.0110309	0.727702	0.000133715	6.26911
13.09	0.0707548	-55	6.98018	-0.0108675	0.726591	0.000131635	6.26432
13.1	0.0719899	-55	6.97445	-0.0107065	0.725482	0.000129587	6.25954
13.11	0.0732466	-55	6.96872	-0.010548	0.724376	0.00012757	6.25477
13.12	0.0745251	-55	6.96301	-0.0103917	0.723272	0.000125586	6.25
13.13	0.0758259	-55	6.9573	-0.0102378	0.722171	0.000123632	6.24524
13.14	0.0771493	-55	6.95159	-0.0100862	0.721072	0.000121708	6.24049
13.15	0.0784958	-55	6.9459	-0.00993681	0.719976	0.000119815	6.23574
13.16	0.0798657	-55	6.94021	-0.00978963	0.718882	0.000117951	6.231
13.17	0.0812595	-55	6.93453	-0.00964463	0.717791	0.000116116	6.22627
13.18	0.0826775	-55	6.92886	-0.00950178	0.716702	0.00011431	6.22155
13.19	0.0841201	-55	6.9232	-0.00936105	0.715616	0.000112532	6.21683
13.2	0.0855879	-55	6.91754	-0.0092224	0.714532	0.000110781	6.21212
13.21	0.0870812	-55	6.91189	-0.0090858	0.71345	0.000109058	6.20742
13.22	0.0886005	-55	6.90625	-0.00895123	0.712371	0.000107362	6.20272
13.23	0.0901463	-55	6.90062	-0.00881864	0.711295	0.000105692	6.19803
13.24	0.0917189	-55	6.89499	-0.00868803	0.710221	0.000104048	6.19335
13.25	0.0933189	-55	6.88937	-0.00855934	0.709149	0.00010243	6.18868
13.26	0.0949467	-55	6.88376	-0.00843256	0.70808	0.000100837	6.18401
13.27	0.0966029	-55	6.87816	-0.00830766	0.707013	9.92691e-05	6.17935
13.28	0.0982878	-55	6.87256	-0.00818461	0.705949	9.77254e-05	6.1747
13.29	0.100002	-55	6.86697	-0.00806338	0.704887	9.62057e-05	6.17005
13.3	0.101746	-55	6.86139	-0.00794395	0.703827	9.47097e-05	6.16541
13.31	0.103521	-55	6.85582	-0.00782628	0.70277	9.3237e-05	6.16078
13.32	0.105326	-55	6.85025	-0.00771036	0.701715	9.17873e-05	6.15616
13.33	0.107162	-55	6.84469	-0.00759615	0.700663	9.03601e-05	6.15154
13.34	0.109031	-55	6.83914	-0.00748364	0.699613	8.89552e-05	6.14693
13.35	0.110932	-55	6.8336	-0.00737279	0.698565	8.75722e-05	6.14232
13.36	0.112866	-55	6.82807	-0.00726359	0.69752	8.62107e-05	6.13772
13.37	0.114834	-55	6.82254	-0.007156	0.696477	8.48704e-05	6.13313
13.38	0.116836	-55	6.81702	-0.00705	0.695436	8.3551e-05	6.12855
13.39	0.118873	-55	6.81151	-0.00694557	0.694398	8.22521e-05	6.12397
13.4	0.120945	-55	6.806	-0.0068427	0.693362	8.09735e-05	6.1194
13.41	0.123053	-55	6.80051	-0.00674134	0.692328	7.97148e-05	6.11484
13.42	0.125198	-55	6.79502	-0.00664148	0.691296	7.84757e-05	6.11028
13.43	0.127381	-55	6.78953	-0.00654311	0.690267	7.72559e-05	6.10573
13.44	0.129601	-55	6.78406	-0.00644619	0.689241	7.60551e-05	6.10119
13.45	0.131859	-55	6.77859	-0.00635071	0.688216	7.4873e-05	6.09665
13.46	0.134157	-55	6.77314	-0.00625664	0.687194	7.37093e-05	6.09212
13.47	0.136495	-55	6.76768	-0.00616396	0.686174	7.25637e-05	6.0876
13.48	0.138874	-55	6.76224	-0.00607266	0.685156	7.1436e-05	6.08309
13.49	0.141294	-55	6.75681	-0.00598271	0.684141	7.03258e-05	6.07858
13.5	0.143756	-55	6.75138	-0.00589409	0.683128	6.92329e-05	6.07407
