2.16	-1.77674	37.9695	-50.983	88.9489	0.00365795	5.42894e-37
2.17	-1.81006	37.1519	-50.9828	88.131	0.00369581	5.42623e-37
2.18	-1.84376	36.3455	-50.9825	87.3243	0.00373414	5.42351e-37
2.19	-1.87784	35.5502	-50.9822	86.5286	0.00377295	5.42077e-37
2.2	-1.91231	34.7656	-50.982	85.7438	0.00381223	5.41802e-37
2.21	-1.94716	33.9917	-50.9817	84.9696	0.00385201	5.41525e-37
2.22	-1.9824	33.2283	-50.9814	84.2058	0.00389228	5.41248e-37
2.23	-2.01802	32.4751	-50.9811	83.4523	0.00393305	5.40969e-37
2.24	-2.05402	31.732	-50.9809	82.7089	0.00397432	5.40689e-37
2.25	-2.0904	30.9987	-50.9806	81.9753	0.00401611	5.40408e-37
2.26	-2.12717	30.2752	-50.9803	81.2515	0.00405842	5.40125e-37
2.27	-2.16431	29.5613	-50.98	80.5372	0.00410125	5.39842e-37
2.28	-2.20184	28.8567	-50.9797	79.8323	0.00414462	5.39557e-37
2.29	-2.23974	28.1614	-50.9794	79.1366	0.00418852	5.3927e-37
2.3	-2.27802	27.4751	-50.9791	78.4499	0.00423297	5.38983e-37
2.31	-2.31668	26.7977	-50.9788	77.7722	0.00427797	5.38694e-37
2.32	-2.35572	26.129	-50.9784	77.1032	0.00432353	5.38404e-37
2.33	-2.39513	25.469	-50.9781	76.4427	0.00436965	5.38113e-37
2.34	-2.43491	24.8174	-50.9778	75.7908	0.00441635	5.3782e-37
2.35	-2.47507	24.1741	-50.9775	75.1471	0.00446362	5.37526e-37
2.36	-2.51559	23.539	-50.9771	74.5116	0.00451148	5.37231e-37
2.37	-2.55649	22.912	-50.9768	73.8842	0.00455994	5.36935e-37
2.38	-2.59775	22.2928	-50.9764	73.2646	0.004609	5.36637e-37
2.39	-2.63938	21.6814	-50.9761	72.6528	0.00465867	5.36339e-37
2.4	-2.68136	21.0776	-50.9757	72.0486	0.00470895	5.36038e-37
2.41	-2.72371	20.4814	-50.9753	71.4519	0.00475986	5.35737e-37
2.42	-2.76642	19.8925	-50.975	70.8626	0.0048114	5.35435e-37
2.43	-2.80949	19.3109	-50.9746	70.2806	0.00486358	5.35131e-37
2.44	-2.85291	18.7364	-50.9742	69.7057	0.00491641	5.34826e-37
2.45	-2.89668	18.169	-50.9738	69.1379	0.0049699	5.34519e-37
2.46	-2.9408	17.6085	-50.9734	68.5769	0.00502405	5.34212e-37
2.47	-2.98527	17.0548	-50.973	68.0228	0.00507887	5.33903e-37
2.48	-3.03009	16.5078	-50.9726	67.4753	0.00513437	5.33593e-37
2.49	-3.07524	15.9674	-50.9722	66.9344	0.00519057	5.33281e-37
2.5	-3.12073	15.4335	-50.9718	66.4	0.00524746	5.32969e-37
2.51	-3.16656	14.9059	-50.9714	65.872	0.00530506	5.32655e-37
2.52	-3.21272	14.3846	-50.9709	65.3502	0.00536337	5.3234e-37
