7.9	-0.293827	0.00138334
7.91	-0.291665	0.00135961
7.92	-0.289511	0.00133622
7.93	-0.287365	0.00131317
7.94	-0.285229	0.00129046
7.95	-0.283101	0.00126808
7.96	-0.280981	0.00124603
7.97	-0.278871	0.00122431
7.98	-0.27677	0.00120291
7.99	-0.274678	0.00118183
8	-0.272595	0.00116107
8.01	-0.270522	0.00114062
8.02	-0.268458	0.00112048
8.03	-0.266404	0.00110065
8.04	-0.264359	0.00108113
8.05	-0.262324	0.0010619
8.06	-0.260299	0.00104298
8.07	-0.258284	0.00102435
8.08	-0.256278	0.00100601
8.09	-0.254283	0.000987956
8.1	-0.252298	0.000970189
8.11	-0.250323	0.000952705
8.12	-0.248358	0.000935498
8.13	-0.246403	0.000918567
8.14	-0.244459	0.000901908
8.15	-0.242525	0.000885517
8.16	-0.240601	0.000869391
8.17	-0.238688	0.000853528
8.18	-0.236786	0.000837923
8.19	-0.234894	0.000822574
8.2	-0.233012	0.000807477
