6.16	0.384547	0.00389706
6.17	0.382914	0.00385151
6.18	0.381274	0.00380625
6.19	0.379628	0.00376128
6.2	0.377976	0.00371659
6.21	0.376317	0.00367219
6.22	0.374653	0.00362809
6.23	0.372983	0.00358427
6.24	0.371307	0.00354076
6.25	0.369625	0.00349753
6.26	0.367937	0.00345461
6.27	0.366245	0.00341199
6.28	0.364546	0.00336966
6.29	0.362843	0.00332764
6.3	0.361135	0.00328592
6.31	0.359421	0.00324451
6.32	0.357703	0.0032034
6.33	0.35598	0.0031626
6.34	0.354253	0.00312211
6.35	0.352521	0.00308193
6.36	0.350785	0.00304206
6.37	0.349044	0.0030025
6.38	0.3473	0.00296325
6.39	0.345551	0.00292431
6.4	0.343799	0.00288569
6.41	0.342043	0.00284739
6.42	0.340284	0.0028094
6.43	0.338521	0.00277172
6.44	0.336755	0.00273436
6.45	0.334986	0.00269732
6.46	0.333213	0.0026606
6.47	0.331438	0.0026242
6.48	0.32966	0.00258811
6.49	0.32788	0.00255235
6.5	0.326097	0.0025169
6.51	0.324311	0.00248177
6.52	0.322523	0.00244696
6.53	0.320734	0.00241248
6.54	0.318942	0.00237831
6.55	0.317149	0.00234446
6.56	0.315353	0.00231093
6.57	0.313557	0.00227772
6.58	0.311758	0.00224484
6.59	0.309959	0.00221227
6.6	0.308158	0.00218002
6.61	0.306357	0.00214809
6.62	0.304554	0.00211648
6.63	0.302751	0.00208518
6.64	0.300947	0.00205421
6.65	0.299143	0.00202355
6.66	0.297338	0.00199321
6.67	0.295533	0.00196319
6.68	0.293728	0.00193348
6.69	0.291924	0.00190408
6.7	0.290119	0.001875
6.71	0.288314	0.00184624
6.72	0.286511	0.00181779
6.73	0.284707	0.00178965
6.74	0.282905	0.00176182
6.75	0.281103	0.0017343
6.76	0.279302	0.00170709
6.77	0.277503	0.00168019
6.78	0.275704	0.00165359
6.79	0.273907	0.0016273
6.8	0.272112	0.00160132
6.81	0.270318	0.00157564
6.82	0.268526	0.00155026
6.83	0.266736	0.00152518
6.84	0.264948	0.00150041
6.85	0.263162	0.00147593
6.86	0.261378	0.00145175
6.87	0.259597	0.00142786
6.88	0.257818	0.00140427
6.89	0.256042	0.00138097
6.9	0.254269	0.00135796
6.91	0.252498	0.00133525
6.92	0.250731	0.00131282
6.93	0.248967	0.00129067
6.94	0.247206	0.00126881
6.95	0.245448	0.00124724
6.96	0.243694	0.00122595
6.97	0.241943	0.00120493
6.98	0.240197	0.0011842
6.99	0.238454	0.00116374
7	0.236715	0.00114355
7.01	0.23498	0.00112364
7.02	0.233249	0.00110399
7.03	0.231523	0.00108462
7.04	0.229801	0.00106551
7.05	0.228083	0.00104667
7.06	0.22637	0.00102809
7.07	0.224662	0.00100977
7.08	0.222959	0.000991707
7.09	0.221261	0.000973902
7.1	0.219567	0.000956353
7.11	0.217879	0.000939056
7.12	0.216196	0.00092201
7.13	0.214518	0.000905211
7.14	0.212846	0.00088866
7.15	0.21118	0.000872352
7.16	0.209519	0.000856286
7.17	0.207863	0.00084046
7.18	0.206214	0.000824871
7.19	0.20457	0.000809518
7.2	0.202933	0.000794398
7.21	0.201301	0.00077951
7.22	0.199676	0.000764849
7.23	0.198057	0.000750416
7.24	0.196444	0.000736207
7.25	0.194838	0.000722219
7.26	0.193238	0.000708452
7.27	0.191644	0.000694902
7.28	0.190058	0.000681567
7.29	0.188478	0.000668445
7.3	0.186905	0.000655534
7.31	0.185339	0.000642832
7.32	0.183779	0.000630335
7.33	0.182227	0.000618043
7.34	0.180682	0.000605952
7.35	0.179144	0.00059406
7.36	0.177613	0.000582366
7.37	0.17609	0.000570866
7.38	0.174574	0.000559559
7.39	0.173065	0.000548441
7.4	0.171564	0.000537512
7.41	0.17007	0.000526769
7.42	0.168584	0.000516209
7.43	0.167106	0.00050583
7.44	0.165635	0.00049563
7.45	0.164172	0.000485606
7.46	0.162716	0.000475757
7.47	0.161269	0.00046608
7.48	0.159829	0.000456573
7.49	0.158398	0.000447234
7.5	0.156974	0.00043806
7.51	0.155559	0.00042905
7.52	0.154151	0.0004202
7.53	0.152751	0.00041151
7.54	0.15136	0.000402977
7.55	0.149977	0.000394598
7.56	0.148602	0.000386371
7.57	0.147235	0.000378295
7.58	0.145876	0.000370367
7.59	0.144526	0.000362585
7.6	0.143184	0.000354947
7.61	0.141851	0.000347451
7.62	0.140526	0.000340095
7.63	0.139209	0.000332877
7.64	0.1379	0.000325795
7.65	0.1366	0.000318846
7.66	0.135309	0.000312029
7.67	0.134026	0.000305341
7.68	0.132751	0.000298782
7.69	0.131485	0.000292348
7.7	0.130228	0.000286038
7.71	0.128978	0.00027985
7.72	0.127738	0.000273782
7.73	0.126506	0.000267832
7.74	0.125283	0.000261999
7.75	0.124068	0.00025628
7.76	0.122861	0.000250673
7.77	0.121664	0.000245177
7.78	0.120474	0.00023979
7.79	0.119294	0.00023451
7.8	0.118122	0.000229335
7.81	0.116958	0.000224264
7.82	0.115803	0.000219295
7.83	0.114657	0.000214426
7.84	0.113519	0.000209655
7.85	0.11239	0.000204981
7.86	0.111269	0.000200402
7.87	0.110157	0.000195917
7.88	0.109053	0.000191524
7.89	0.107958	0.000187221
7.9	0.106871	0.000183006
7.91	0.105793	0.000178879
7.92	0.104723	0.000174837
7.93	0.103662	0.000170879
7.94	0.102609	0.000167004
7.95	0.101564	0.00016321
7.96	0.100528	0.000159495
7.97	0.0995002	0.000155859
7.98	0.0984808	0.000152299
7.99	0.0974697	0.000148815
8	0.0964669	0.000145404
8.01	0.0954724	0.000142066
8.02	0.0944862	0.000138799
8.03	0.0935082	0.000135603
8.04	0.0925383	0.000132474
8.05	0.0915767	0.000129413
8.06	0.0906232	0.000126418
8.07	0.0896779	0.000123488
8.08	0.0887406	0.000120621
8.09	0.0878114	0.000117816
8.1	0.0868903	0.000115073
8.11	0.0859771	0.000112389
8.12	0.0850719	0.000109764
8.13	0.0841746	0.000107197
8.14	0.0832852	0.000104686
8.15	0.0824037	0.00010223
8.16	0.08153	9.98286e-05
8.17	0.0806642	9.74804e-05
8.18	0.079806	9.51842e-05
8.19	0.0789556	9.29391e-05
8.2	0.0781129	9.0744e-05
8.21	0.0772778	8.85979e-05
8.22	0.0764504	8.64999e-05
8.23	0.0756305	8.44489e-05
8.24	0.0748181	8.2444e-05
8.25	0.0740132	8.04842e-05
8.26	0.0732158	7.85687e-05
8.27	0.0724258	7.66964e-05
8.28	0.0716431	7.48666e-05
8.29	0.0708678	7.30783e-05
8.3	0.0700997	7.13307e-05
8.31	0.0693389	6.96229e-05
8.32	0.0685853	6.7954e-05
8.33	0.0678388	6.63234e-05
8.34	0.0670995	6.47301e-05
8.35	0.0663672	6.31734e-05
8.36	0.0656419	6.16524e-05
8.37	0.0649237	6.01665e-05
8.38	0.0642123	5.87149e-05
8.39	0.0635079	5.72969e-05
8.4	0.0628103	5.59117e-05
8.41	0.0621194	5.45586e-05
8.42	0.0614354	5.32369e-05
8.43	0.060758	5.1946e-05
8.44	0.0600874	5.06852e-05
8.45	0.0594233	4.94539e-05
8.46	0.0587658	4.82513e-05
8.47	0.0581148	4.70768e-05
8.48	0.0574703	4.59299e-05
8.49	0.0568323	4.481e-05
8.5	0.0562006	4.37164e-05
8.51	0.0555753	4.26485e-05
8.52	0.0549562	4.16059e-05
8.53	0.0543434	4.05879e-05
8.54	0.0537368	3.95939e-05
8.55	0.0531364	3.86235e-05
8.56	0.0525421	3.76762e-05
8.57	0.0519538	3.67513e-05
8.58	0.0513715	3.58484e-05
8.59	0.0507952	3.49671e-05
8.6	0.0502248	3.41067e-05
8.61	0.0496603	3.32669e-05
8.62	0.0491016	3.24472e-05
8.63	0.0485487	3.16471e-05
8.64	0.0480015	3.08661e-05
8.65	0.04746	3.01039e-05
8.66	0.0469241	2.936e-05
8.67	0.0463939	2.8634e-05
8.68	0.0458691	2.79255e-05
8.69	0.0453499	2.72341e-05
8.7	0.0448361	2.65593e-05
8.71	0.0443277	2.59009e-05
8.72	0.0438247	2.52584e-05
8.73	0.043327	2.46314e-05
8.74	0.0428346	2.40196e-05
8.75	0.0423473	2.34227e-05
8.76	0.0418653	2.28402e-05
8.77	0.0413884	2.22719e-05
8.78	0.0409166	2.17175e-05
8.79	0.0404498	2.11765e-05
8.8	0.039988	2.06488e-05
8.81	0.0395312	2.01339e-05
8.82	0.0390792	1.96316e-05
8.83	0.0386322	1.91415e-05
8.84	0.0381899	1.86635e-05
8.85	0.0377525	1.81972e-05
8.86	0.0373197	1.77423e-05
8.87	0.0368917	1.72985e-05
8.88	0.0364683	1.68657e-05
8.89	0.0360494	1.64435e-05
8.9	0.0356352	1.60316e-05
8.91	0.0352254	1.563e-05
8.92	0.0348202	1.52382e-05
8.93	0.0344193	1.4856e-05
8.94	0.0340229	1.44833e-05
8.95	0.0336308	1.41198e-05
8.96	0.033243	1.37653e-05
8.97	0.0328595	1.34195e-05
8.98	0.0324802	1.30823e-05
8.99	0.032105	1.27534e-05
9	0.031734	1.24327e-05
9.01	0.0313672	1.21199e-05
9.02	0.0310043	1.18149e-05
9.03	0.0306455	1.15175e-05
9.04	0.0302907	1.12275e-05
9.05	0.0299398	1.09446e-05
9.06	0.0295928	1.06688e-05
9.07	0.0292497	1.03999e-05
9.08	0.0289104	1.01376e-05
9.09	0.0285749	9.88194e-06
9.1	0.0282432	9.63261e-06
9.11	0.0279151	9.3895e-06
9.12	0.0275908	9.15245e-06
9.13	0.02727	8.92133e-06
