2.91	-0.0490573	29.4884	-43.9744	73.5112	-0.0484333	20.2257
2.92	-0.0499109	28.9859	-43.9737	73.0085	-0.0489917	20.2115
2.93	-0.0507752	28.4885	-43.973	72.511	-0.0495572	20.1972
2.94	-0.0516501	27.9962	-43.9723	72.0186	-0.0501297	20.1829
2.95	-0.0525358	27.5089	-43.9716	71.5312	-0.0507094	20.1685
2.96	-0.0534322	27.0265	-43.9709	71.0487	-0.0512964	20.1541
2.97	-0.0543396	26.549	-43.9702	70.571	-0.0518907	20.1396
2.98	-0.0552578	26.0763	-43.9694	70.0982	-0.0524925	20.1251
2.99	-0.0561871	25.6083	-43.9687	69.6301	-0.0531018	20.1105
3	-0.0571274	25.145	-43.9679	69.1667	-0.0537188	20.0959
3.01	-0.0580787	24.6864	-43.9672	68.7079	-0.0543436	20.0812
3.02	-0.0590413	24.2322	-43.9664	68.2536	-0.0549761	20.0665
3.03	-0.060015	23.7826	-43.9656	67.8038	-0.0556166	20.0517
3.04	-0.061	23.3374	-43.9648	67.3585	-0.0562652	20.0369
3.05	-0.0619963	22.8966	-43.964	66.9175	-0.0569219	20.022
3.06	-0.063004	22.4601	-43.9631	66.4808	-0.0575869	20.0071
3.07	-0.0640231	22.0279	-43.9623	66.0484	-0.0582602	19.9922
3.08	-0.0650536	21.5999	-43.9614	65.6203	-0.058942	19.9772
3.09	-0.0660957	21.176	-43.9606	65.1962	-0.0596323	19.9621
3.1	-0.0671494	20.7563	-43.9597	64.7763	-0.0603314	19.947
3.11	-0.0682147	20.3406	-43.9588	64.3604	-0.0610392	19.9318
3.12	-0.0692916	19.9288	-43.9579	63.9485	-0.0617559	19.9166
3.13	-0.0703803	19.5211	-43.957	63.5405	-0.0624817	19.9014
3.14	-0.0714807	19.1172	-43.956	63.1364	-0.0632166	19.8861
3.15	-0.0725929	18.7172	-43.9551	62.7362	-0.0639607	19.8707
3.16	-0.073717	18.321	-43.9541	62.3398	-0.0647142	19.8553
3.17	-0.074853	17.9285	-43.9531	61.9471	-0.0654772	19.8399
3.18	-0.0760009	17.5397	-43.9521	61.5581	-0.0662498	19.8244
3.19	-0.0771608	17.1546	-43.9511	61.1727	-0.0670322	19.8088
3.2	-0.0783327	16.7731	-43.9501	60.791	-0.0678244	19.7932
3.21	-0.0795166	16.3952	-43.9491	60.4128	-0.0686266	19.7776
3.22	-0.0807127	16.0207	-43.948	60.0382	-0.0694389	19.7619
3.23	-0.0819208	15.6498	-43.9469	59.667	-0.0702614	19.7461
3.24	-0.0831411	15.2823	-43.9459	59.2993	-0.0710943	19.7303
3.25	-0.0843737	14.9182	-43.9448	58.9349	-0.0719377	19.7145
3.26	-0.0856184	14.5575	-43.9436	58.5739	-0.0727918	19.6986
3.27	-0.0868754	14.2	-43.9425	58.2162	-0.0736566	19.6827
3.28	-0.0881447	13.8459	-43.9414	57.8618	-0.0745324	19.6667
3.29	-0.0894263	13.495	-43.9402	57.5106	-0.0754192	19.6506
3.3	-0.0907203	13.1472	-43.939	57.1625	-0.0763172	19.6345
3.31	-0.0920266	12.8026	-43.9378	56.8177	-0.0772265	19.6184
3.32	-0.0933454	12.4612	-43.9366	56.4759	-0.0781474	19.6022
3.33	-0.0946765	12.1228	-43.9353	56.1372	-0.0790798	19.586
3.34	-0.0960201	11.7875	-43.9341	55.8016	-0.080024	19.5697
3.35	-0.0973762	11.4552	-43.9328	55.4689	-0.0809802	19.5534
3.36	-0.0987447	11.1258	-43.9315	55.1392	-0.0819485	19.537
3.37	-0.100126	10.7994	-43.9302	54.8125	-0.0829289	19.5206
3.38	-0.101519	10.4759	-43.9288	54.4886	-0.0839218	19.5041
3.39	-0.102926	10.1552	-43.9275	54.1676	-0.0849273	19.4876
3.4	-0.104344	9.83743	-43.9261	53.8495	-0.0859454	19.471
3.41	-0.105775	9.52243	-43.9247	53.5341	-0.0869764	19.4544
3.42	-0.107219	9.21019	-43.9233	53.2215	-0.0880205	19.4377
3.43	-0.108676	8.9007	-43.9219	52.9116	-0.0890778	19.421
3.44	-0.110145	8.59391	-43.9204	52.6044	-0.0901484	19.4042
3.45	-0.111626	8.2898	-43.9189	52.2999	-0.0912326	19.3874
3.46	-0.11312	7.98833	-43.9174	51.9981	-0.0923305	19.3705
3.47	-0.114627	7.68948	-43.9159	51.6988	-0.0934424	19.3536
3.48	-0.116147	7.39321	-43.9143	51.4021	-0.0945683	19.3367
3.49	-0.117679	7.0995	-43.9128	51.108	-0.0957084	19.3196
3.5	-0.119224	6.80831	-43.9112	50.8163	-0.096863	19.3026
3.51	-0.120781	6.51962	-43.9095	50.5272	-0.0980322	19.2855
3.52	-0.122351	6.23341	-43.9079	50.2405	-0.0992162	19.2683
3.53	-0.123933	5.94963	-43.9062	49.9563	-0.100415	19.2511
3.54	-0.125529	5.66827	-43.9045	49.6744	-0.101629	19.2338
3.55	-0.127136	5.3893	-43.9028	49.395	-0.102859	19.2165
3.56	-0.128757	5.11269	-43.9011	49.1179	-0.104104	19.1992
3.57	-0.130389	4.83842	-43.8993	48.8431	-0.105365	19.1818
3.58	-0.132035	4.56646	-43.8975	48.5706	-0.106642	19.1643
3.59	-0.133693	4.29678	-43.8957	48.3004	-0.107935	19.1468
3.6	-0.135364	4.02936	-43.8938	48.0324	-0.109245	19.1293
3.61	-0.137047	3.76417	-43.8919	47.7667	-0.110571	19.1117
3.62	-0.138742	3.5012	-43.89	47.5031	-0.111914	19.094
3.63	-0.14045	3.24041	-43.8881	47.2418	-0.113274	19.0763
3.64	-0.142171	2.98179	-43.8861	46.9826	-0.114651	19.0586
3.65	-0.143904	2.7253	-43.8841	46.7255	-0.116045	19.0408
3.66	-0.145649	2.47093	-43.8821	46.4705	-0.117458	19.0229
