6.49	-0.572797	0.00778955
6.5	-0.57127	0.00772424
6.51	-0.56972	0.0076588
6.52	-0.568148	0.00759326
6.53	-0.566555	0.00752763
6.54	-0.564941	0.00746192
6.55	-0.563306	0.00739615
6.56	-0.561649	0.00733032
6.57	-0.559972	0.00726444
6.58	-0.558275	0.00719855
6.59	-0.556558	0.00713263
6.6	-0.554821	0.00706671
6.61	-0.553064	0.0070008
6.62	-0.551288	0.00693491
6.63	-0.549493	0.00686906
6.64	-0.547679	0.00680325
6.65	-0.545847	0.00673749
6.66	-0.543996	0.00667181
6.67	-0.542128	0.0066062
6.68	-0.540242	0.00654069
6.69	-0.538338	0.00647528
6.7	-0.536418	0.00640998
6.71	-0.53448	0.0063448
6.72	-0.532526	0.00627977
6.73	-0.530556	0.00621487
6.74	-0.52857	0.00615014
6.75	-0.526568	0.00608557
6.76	-0.52455	0.00602117
6.77	-0.522518	0.00595696
6.78	-0.520471	0.00589295
6.79	-0.518409	0.00582915
6.8	-0.516333	0.00576556
6.81	-0.514243	0.0057022
6.82	-0.512139	0.00563907
6.83	-0.510022	0.00557618
6.84	-0.507892	0.00551354
6.85	-0.505749	0.00545117
6.86	-0.503594	0.00538906
6.87	-0.501427	0.00532723
6.88	-0.499248	0.00526569
6.89	-0.497057	0.00520444
6.9	-0.494855	0.00514349
6.91	-0.492642	0.00508284
6.92	-0.490418	0.00502252
6.93	-0.488184	0.00496251
6.94	-0.485941	0.00490283
6.95	-0.483687	0.00484349
6.96	-0.481424	0.0047845
6.97	-0.479151	0.00472585
6.98	-0.47687	0.00466755
6.99	-0.47458	0.00460962
7	-0.472283	0.00455206
7.01	-0.469977	0.00449486
7.02	-0.467663	0.00443805
7.03	-0.465342	0.00438162
7.04	-0.463014	0.00432557
7.05	-0.46068	0.00426992
7.06	-0.458339	0.00421467
7.07	-0.455991	0.00415982
7.08	-0.453638	0.00410537
7.09	-0.451279	0.00405134
7.1	-0.448915	0.00399772
7.11	-0.446546	0.00394451
7.12	-0.444172	0.00389173
7.13	-0.441794	0.00383938
7.14	-0.439412	0.00378745
7.15	-0.437026	0.00373596
7.16	-0.434636	0.00368489
7.17	-0.432243	0.00363427
7.18	-0.429847	0.00358408
7.19	-0.427448	0.00353434
7.2	-0.425046	0.00348504
7.21	-0.422643	0.00343619
7.22	-0.420238	0.00338778
7.23	-0.41783	0.00333982
7.24	-0.415422	0.00329232
7.25	-0.413012	0.00324527
7.26	-0.410602	0.00319867
7.27	-0.408191	0.00315252
7.28	-0.405779	0.00310683
7.29	-0.403368	0.0030616
7.3	-0.400957	0.00301682
7.31	-0.398546	0.0029725
7.32	-0.396136	0.00292864
7.33	-0.393726	0.00288523
7.34	-0.391318	0.00284228
7.35	-0.388911	0.00279979
7.36	-0.386506	0.00275776
7.37	-0.384103	0.00271619
7.38	-0.381702	0.00267507
7.39	-0.379303	0.00263441
7.4	-0.376906	0.0025942
7.41	-0.374513	0.00255445
7.42	-0.372122	0.00251515
7.43	-0.369735	0.0024763
7.44	-0.367351	0.00243791
7.45	-0.364971	0.00239996
7.46	-0.362595	0.00236246
7.47	-0.360222	0.00232541
7.48	-0.357854	0.00228881
7.49	-0.355491	0.00225265
7.5	-0.353132	0.00221693
7.51	-0.350778	0.00218165
7.52	-0.348429	0.0021468
7.53	-0.346085	0.0021124
7.54	-0.343747	0.00207842
7.55	-0.341414	0.00204488
7.56	-0.339087	0.00201177
7.57	-0.336766	0.00197909
7.58	-0.334451	0.00194682
7.59	-0.332143	0.00191499
7.6	-0.32984	0.00188357
7.61	-0.327545	0.00185256
7.62	-0.325256	0.00182197
7.63	-0.322975	0.00179179
7.64	-0.3207	0.00176202
7.65	-0.318433	0.00173266
7.66	-0.316173	0.00170369
7.67	-0.31392	0.00167513
7.68	-0.311676	0.00164696
7.69	-0.309439	0.00161918
7.7	-0.30721	0.0015918
7.71	-0.304989	0.0015648
7.72	-0.302776	0.00153818
7.73	-0.300572	0.00151195
7.74	-0.298376	0.00148609
7.75	-0.296189	0.00146061
7.76	-0.29401	0.00143549
7.77	-0.29184	0.00141074
7.78	-0.289679	0.00138636
7.79	-0.287527	0.00136233
7.8	-0.285385	0.00133866
7.81	-0.283251	0.00131535
7.82	-0.281127	0.00129238
7.83	-0.279012	0.00126976
7.84	-0.276907	0.00124748
7.85	-0.274811	0.00122555
7.86	-0.272725	0.00120394
7.87	-0.270649	0.00118267
7.88	-0.268583	0.00116172
7.89	-0.266526	0.0011411
7.9	-0.26448	0.00112081
7.91	-0.262443	0.00110082
7.92	-0.260417	0.00108116
7.93	-0.258401	0.0010618
7.94	-0.256395	0.00104275
7.95	-0.2544	0.001024
7.96	-0.252415	0.00100555
7.97	-0.25044	0.000987394
7.98	-0.248476	0.000969533
7.99	-0.246522	0.00095196
8	-0.244579	0.000934672
8.01	-0.242647	0.000917665
8.02	-0.240725	0.000900936
8.03	-0.238814	0.000884482
8.04	-0.236914	0.000868299
8.05	-0.235024	0.000852382
8.06	-0.233146	0.00083673
8.07	-0.231278	0.000821338
8.08	-0.229421	0.000806203
8.09	-0.227575	0.000791322
8.1	-0.22574	0.000776691
8.11	-0.223916	0.000762306
8.12	-0.222103	0.000748165
8.13	-0.220301	0.000734263
8.14	-0.21851	0.000720599
8.15	-0.21673	0.000707167
