2.24	0.43741	-35.7365	-44.0027	8.27089	-0.00463537	21.068
2.25	0.436514	-35.8096	-44.0025	8.19753	-0.00468411	21.057
2.26	0.435561	-35.8818	-44.0022	8.12515	-0.00473345	21.046
2.27	0.434549	-35.953	-44.002	8.05372	-0.00478341	21.0349
2.28	0.433479	-36.0233	-44.0017	7.98323	-0.00483399	21.0238
2.29	0.432351	-36.0927	-44.0014	7.91366	-0.00488519	21.0127
2.3	0.431165	-36.1611	-44.0012	7.84499	-0.00493703	21.0015
2.31	0.429921	-36.2287	-44.0009	7.77722	-0.00498952	20.9902
2.32	0.428619	-36.2953	-44.0006	7.71032	-0.00504265	20.9789
2.33	0.427259	-36.3612	-44.0003	7.64427	-0.00509645	20.9676
2.34	0.425841	-36.4261	-44.0001	7.57908	-0.00515091	20.9562
2.35	0.424365	-36.4903	-43.9998	7.51471	-0.00520605	20.9447
2.36	0.422831	-36.5536	-43.9995	7.45116	-0.00526187	20.9332
2.37	0.42124	-36.6161	-43.9992	7.38842	-0.00531839	20.9217
2.38	0.419591	-36.6778	-43.9989	7.32646	-0.00537561	20.9101
2.39	0.417884	-36.7387	-43.9986	7.26528	-0.00543354	20.8984
2.4	0.41612	-36.7989	-43.9983	7.20486	-0.00549219	20.8868
2.41	0.414298	-36.8583	-43.9979	7.14519	-0.00555156	20.875
2.42	0.41242	-36.917	-43.9976	7.08626	-0.00561168	20.8632
2.43	0.410484	-36.9749	-43.9973	7.02806	-0.00567254	20.8514
2.44	0.408491	-37.0321	-43.997	6.97057	-0.00573415	20.8395
2.45	0.406442	-37.0886	-43.9966	6.91379	-0.00579653	20.8276
2.46	0.404336	-37.1445	-43.9963	6.85769	-0.00585969	20.8156
2.47	0.402174	-37.1996	-43.996	6.80228	-0.00592363	20.8035
2.48	0.399955	-37.2541	-43.9956	6.74753	-0.00598837	20.7915
2.49	0.397681	-37.3079	-43.9952	6.69344	-0.00605391	20.7793
2.5	0.39535	-37.361	-43.9949	6.64	-0.00612026	20.7671
2.51	0.392965	-37.4135	-43.9945	6.5872	-0.00618744	20.7549
2.52	0.390524	-37.4654	-43.9942	6.53502	-0.00625545	20.7426
2.53	0.388028	-37.5166	-43.9938	6.48346	-0.00632431	20.7303
2.54	0.385477	-37.5673	-43.9934	6.43251	-0.00639403	20.7179
2.55	0.382871	-37.6173	-43.993	6.38216	-0.00646461	20.7055
2.56	0.380212	-37.6667	-43.9926	6.3324	-0.00653607	20.693
2.57	0.377498	-37.7156	-43.9922	6.28321	-0.00660842	20.6805
2.58	0.374731	-37.7639	-43.9918	6.2346	-0.00668168	20.6679
2.59	0.37191	-37.8116	-43.9914	6.18655	-0.00675584	20.6553
2.6	0.369036	-37.8588	-43.991	6.13905	-0.00683092	20.6427
2.61	0.36611	-37.9054	-43.9905	6.0921	-0.00690694	20.6299
2.62	0.363131	-37.9514	-43.9901	6.04568	-0.00698391	20.6172
2.63	0.3601	-37.9969	-43.9897	5.9998	-0.00706183	20.6044
2.64	0.357018	-38.0419	-43.9892	5.95443	-0.00714073	20.5915
2.65	0.353884	-38.0864	-43.9888	5.90958	-0.00722061	20.5786
2.66	0.350699	-38.1304	-43.9883	5.86523	-0.00730148	20.5656
2.67	0.347463	-38.1739	-43.9879	5.82137	-0.00738336	20.5526
2.68	0.344178	-38.2168	-43.9874	5.77801	-0.00746626	20.5396
2.69	0.340843	-38.2593	-43.9869	5.73513	-0.0075502	20.5264
2.7	0.337458	-38.3013	-43.9864	5.69273	-0.00763518	20.5133
2.71	0.334024	-38.3429	-43.9859	5.65079	-0.00772122	20.5001
2.72	0.330542	-38.3839	-43.9854	5.60932	-0.00780834	20.4868
2.73	0.327012	-38.4245	-43.9849	5.5683	-0.00789654	20.4735
2.74	0.323434	-38.4647	-43.9844	5.52773	-0.00798584	20.4602
2.75	0.319809	-38.5044	-43.9839	5.4876	-0.00807626	20.4468
2.76	0.316138	-38.5436	-43.9834	5.44791	-0.0081678	20.4333
2.77	0.31242	-38.5824	-43.9828	5.40865	-0.00826049	20.4198
2.78	0.308656	-38.6208	-43.9823	5.3698	-0.00835434	20.4063
2.79	0.304848	-38.6588	-43.9817	5.33138	-0.00844936	20.3927
2.8	0.300994	-38.6963	-43.9812	5.29337	-0.00854557	20.379
2.81	0.297096	-38.7335	-43.9806	5.25576	-0.00864298	20.3653
2.82	0.293155	-38.7702	-43.98	5.21855	-0.0087416	20.3516
2.83	0.28917	-38.8065	-43.9794	5.18174	-0.00884146	20.3378
2.84	0.285143	-38.8424	-43.9788	5.14531	-0.00894257	20.324
2.85	0.281074	-38.878	-43.9782	5.10926	-0.00904494	20.3101
2.86	0.276963	-38.9131	-43.9776	5.0736	-0.0091486	20.2961
2.87	0.272811	-38.9479	-43.977	5.0383	-0.00925355	20.2822
2.88	0.268619	-38.9823	-43.9763	5.00338	-0.00935981	20.2681
2.89	0.264387	-39.0163	-43.9757	4.96881	-0.00946741	20.254
2.9	0.260116	-39.05	-43.975	4.9346	-0.00957635	20.2399
2.91	0.255806	-39.0833	-43.9744	4.90075	-0.00968666	20.2257
2.92	0.251458	-39.1163	-43.9737	4.86724	-0.00979835	20.2115
2.93	0.247072	-39.1488	-43.973	4.83407	-0.00991143	20.1972
2.94	0.24265	-39.1811	-43.9723	4.80124	-0.0100259	20.1829
2.95	0.238192	-39.213	-43.9716	4.76874	-0.0101419	20.1685
2.96	0.233697	-39.2446	-43.9709	4.73658	-0.0102593	20.1541
2.97	0.229168	-39.2758	-43.9702	4.70474	-0.0103781	20.1396
2.98	0.224605	-39.3067	-43.9694	4.67321	-0.0104985	20.1251
2.99	0.220008	-39.3373	-43.9687	4.64201	-0.0106204	20.1105
3	0.215378	-39.3676	-43.9679	4.61111	-0.0107438	20.0959
3.01	0.210716	-39.3975	-43.9672	4.58052	-0.0108687	20.0812
3.02	0.206022	-39.4271	-43.9664	4.55024	-0.0109952	20.0665
3.03	0.201297	-39.4564	-43.9656	4.52025	-0.0111233	20.0517
3.04	0.196542	-39.4855	-43.9648	4.49056	-0.011253	20.0369
3.05	0.191757	-39.5142	-43.964	4.46117	-0.0113844	20.022
3.06	0.186943	-39.5426	-43.9631	4.43206	-0.0115174	20.0071
3.07	0.182101	-39.5707	-43.9623	4.40323	-0.011652	19.9922
3.08	0.177231	-39.5985	-43.9614	4.37468	-0.0117884	19.9772
3.09	0.172335	-39.6261	-43.9606	4.34641	-0.0119265	19.9621
3.1	0.167412	-39.6533	-43.9597	4.31842	-0.0120663	19.947
3.11	0.162464	-39.6803	-43.9588	4.29069	-0.0122078	19.9318
3.12	0.157492	-39.707	-43.9579	4.26323	-0.0123512	19.9166
3.13	0.152496	-39.7334	-43.957	4.23603	-0.0124963	19.9014
3.14	0.147476	-39.7596	-43.956	4.2091	-0.0126433	19.8861
3.15	0.142434	-39.7854	-43.9551	4.18241	-0.0127921	19.8707
3.16	0.13737	-39.8111	-43.9541	4.15598	-0.0129428	19.8553
3.17	0.132286	-39.8364	-43.9531	4.12981	-0.0130954	19.8399
3.18	0.127181	-39.8615	-43.9521	4.10387	-0.01325	19.8244
