2.61	0.0775646	13.1713	-43.9905	36.5526	-0.0207208	20.6299
2.62	0.0786328	12.8802	-43.9901	36.2741	-0.0209517	20.6172
2.63	0.0797104	12.5923	-43.9897	35.9988	-0.0211855	20.6044
2.64	0.0807975	12.3074	-43.9892	35.7266	-0.0214222	20.5915
2.65	0.081894	12.0256	-43.9888	35.4575	-0.0216618	20.5786
2.66	0.083	11.7468	-43.9883	35.1914	-0.0219044	20.5656
2.67	0.0841154	11.4708	-43.9879	34.9282	-0.0221501	20.5526
2.68	0.0852403	11.1978	-43.9874	34.6681	-0.0223988	20.5396
2.69	0.0863748	10.9277	-43.9869	34.4108	-0.0226506	20.5264
2.7	0.0875188	10.6603	-43.9864	34.1564	-0.0229055	20.5133
2.71	0.0886723	10.3958	-43.9859	33.9048	-0.0231637	20.5001
2.72	0.0898354	10.1339	-43.9854	33.6559	-0.023425	20.4868
2.73	0.091008	9.87472	-43.9849	33.4098	-0.0236896	20.4735
2.74	0.0921902	9.61819	-43.9844	33.1664	-0.0239575	20.4602
2.75	0.093382	9.36427	-43.9839	32.9256	-0.0242288	20.4468
2.76	0.0945833	9.11292	-43.9834	32.6875	-0.0245034	20.4333
2.77	0.0957943	8.8641	-43.9828	32.4519	-0.0247815	20.4198
2.78	0.0970149	8.61777	-43.9823	32.2188	-0.025063	20.4063
2.79	0.0982451	8.3739	-43.9817	31.9883	-0.0253481	20.3927
2.8	0.099485	8.13245	-43.9812	31.7602	-0.0256367	20.379
2.81	0.100734	7.89339	-43.9806	31.5346	-0.0259289	20.3653
2.82	0.101994	7.65668	-43.98	31.3113	-0.0262248	20.3516
2.83	0.103262	7.42229	-43.9794	31.0904	-0.0265244	20.3378
2.84	0.104541	7.19018	-43.9788	30.8719	-0.0268277	20.324
2.85	0.105829	6.96033	-43.9782	30.6556	-0.0271348	20.3101
2.86	0.107126	6.73269	-43.9776	30.4416	-0.0274458	20.2961
2.87	0.108434	6.50725	-43.977	30.2298	-0.0277606	20.2822
2.88	0.109751	6.28397	-43.9763	30.0203	-0.0280794	20.2681
