6.1	0.349068	0.00327461
6.11	0.35251	0.0033286
6.12	0.355912	0.00338207
6.13	0.359272	0.003435
6.14	0.362591	0.00348736
6.15	0.365868	0.00353915
6.16	0.369103	0.00359032
6.17	0.372295	0.00364087
6.18	0.375445	0.00369076
6.19	0.378552	0.00373999
6.2	0.381617	0.00378853
6.21	0.384637	0.00383636
6.22	0.387615	0.00388347
6.23	0.390549	0.00392983
6.24	0.393438	0.00397543
6.25	0.396284	0.00402025
6.26	0.399086	0.00406428
6.27	0.401843	0.0041075
6.28	0.404556	0.00414989
6.29	0.407223	0.00419145
6.3	0.409846	0.00423215
6.31	0.412425	0.00427199
6.32	0.414957	0.00431095
6.33	0.417445	0.00434902
6.34	0.419888	0.00438619
6.35	0.422284	0.00442245
6.36	0.424636	0.00445779
6.37	0.426942	0.00449219
6.38	0.429202	0.00452566
6.39	0.431416	0.00455817
6.4	0.433585	0.00458974
6.41	0.435707	0.00462033
6.42	0.437784	0.00464996
6.43	0.439815	0.00467862
6.44	0.4418	0.00470629
6.45	0.443738	0.00473298
6.46	0.445631	0.00475868
6.47	0.447478	0.00478338
6.48	0.449279	0.00480709
6.49	0.451034	0.0048298
6.5	0.452743	0.00485151
6.51	0.454406	0.00487221
6.52	0.456023	0.00489192
6.53	0.457595	0.00491061
6.54	0.459121	0.00492831
6.55	0.460601	0.004945
6.56	0.462035	0.00496069
6.57	0.463424	0.00497538
6.58	0.464768	0.00498907
6.59	0.466066	0.00500177
6.6	0.467319	0.00501347
6.61	0.468527	0.00502419
6.62	0.46969	0.00503392
6.63	0.470808	0.00504266
6.64	0.471881	0.00505044
6.65	0.47291	0.00505724
6.66	0.473894	0.00506308
6.67	0.474834	0.00506796
6.68	0.475731	0.00507188
6.69	0.476583	0.00507486
6.7	0.477391	0.00507691
6.71	0.478156	0.00507802
6.72	0.478878	0.00507821
6.73	0.479556	0.00507749
6.74	0.480192	0.00507586
6.75	0.480784	0.00507333
6.76	0.481335	0.00506992
6.77	0.481843	0.00506563
6.78	0.482309	0.00506047
6.79	0.482733	0.00505446
6.8	0.483116	0.0050476
6.81	0.483457	0.0050399
6.82	0.483758	0.00503138
6.83	0.484018	0.00502205
6.84	0.484237	0.00501191
6.85	0.484416	0.00500099
6.86	0.484555	0.00498929
6.87	0.484655	0.00497682
6.88	0.484715	0.00496359
6.89	0.484736	0.00494963
6.9	0.484719	0.00493494
6.91	0.484663	0.00491953
6.92	0.484569	0.00490342
6.93	0.484437	0.00488662
6.94	0.484268	0.00486915
6.95	0.484062	0.00485101
6.96	0.483819	0.00483223
6.97	0.48354	0.00481281
6.98	0.483224	0.00479277
6.99	0.482873	0.00477212
7	0.482486	0.00475088
7.01	0.482065	0.00472906
7.02	0.481608	0.00470667
7.03	0.481118	0.00468373
7.04	0.480593	0.00466026
7.05	0.480035	0.00463626
7.06	0.479444	0.00461175
7.07	0.47882	0.00458675
7.08	0.478163	0.00456127
7.09	0.477475	0.00453532
7.1	0.476754	0.00450892
7.11	0.476003	0.00448209
7.12	0.475221	0.00445482
7.13	0.474408	0.00442715
7.14	0.473565	0.00439909
7.15	0.472692	0.00437064
7.16	0.47179	0.00434182
7.17	0.47086	0.00431265
7.18	0.4699	0.00428314
7.19	0.468913	0.00425331
7.2	0.467898	0.00422316
7.21	0.466856	0.00419271
7.22	0.465786	0.00416197
7.23	0.464691	0.00413097
7.24	0.463569	0.0040997
7.25	0.462422	0.00406819
7.26	0.46125	0.00403644
7.27	0.460053	0.00400448
7.28	0.458831	0.00397231
7.29	0.457585	0.00393994
7.3	0.456316	0.00390739
7.31	0.455024	0.00387467
7.32	0.453709	0.00384179
7.33	0.452372	0.00380876
7.34	0.451013	0.00377561
7.35	0.449633	0.00374232
7.36	0.448231	0.00370893
7.37	0.446809	0.00367544
7.38	0.445367	0.00364186
7.39	0.443905	0.0036082
7.4	0.442423	0.00357448
7.41	0.440923	0.0035407
7.42	0.439404	0.00350687
7.43	0.437867	0.00347301
7.44	0.436312	0.00343912
7.45	0.434739	0.00340522
7.46	0.43315	0.00337131
7.47	0.431544	0.00333741
7.48	0.429923	0.00330352
7.49	0.428285	0.00326966
7.5	0.426632	0.00323582
7.51	0.424964	0.00320203
7.52	0.423282	0.00316828
7.53	0.421585	0.00313459
7.54	0.419875	0.00310097
7.55	0.418152	0.00306742
7.56	0.416415	0.00303396
7.57	0.414666	0.00300058
7.58	0.412905	0.0029673
7.59	0.411131	0.00293412
7.6	0.409347	0.00290105
7.61	0.407551	0.0028681
7.62	0.405745	0.00283528
7.63	0.403928	0.00280258
7.64	0.402101	0.00277002
7.65	0.400265	0.00273761
7.66	0.398419	0.00270534
7.67	0.396564	0.00267323
7.68	0.394701	0.00264128
7.69	0.39283	0.0026095
7.7	0.390951	0.00257788
7.71	0.389064	0.00254644
7.72	0.38717	0.00251518
7.73	0.38527	0.00248411
7.74	0.383362	0.00245322
7.75	0.381449	0.00242253
7.76	0.37953	0.00239204
7.77	0.377605	0.00236175
7.78	0.375675	0.00233166
7.79	0.37374	0.00230178
7.8	0.371801	0.00227212
7.81	0.369857	0.00224267
7.82	0.367909	0.00221344
7.83	0.365958	0.00218443
7.84	0.364003	0.00215565
7.85	0.362045	0.00212709
7.86	0.360084	0.00209876
7.87	0.358121	0.00207067
7.88	0.356156	0.00204281
7.89	0.354188	0.00201518
7.9	0.352219	0.00198779
7.91	0.350248	0.00196065
7.92	0.348277	0.00193374
7.93	0.346304	0.00190708
7.94	0.344331	0.00188066
7.95	0.342357	0.00185449
7.96	0.340383	0.00182856
7.97	0.338409	0.00180289
7.98	0.336436	0.00177746
7.99	0.334463	0.00175228
8	0.332491	0.00172735
8.01	0.33052	0.00170267
8.02	0.328551	0.00167825
8.03	0.326582	0.00165407
8.04	0.324616	0.00163015
8.05	0.322651	0.00160648
8.06	0.320689	0.00158306
8.07	0.318728	0.00155989
8.08	0.316771	0.00153698
8.09	0.314816	0.00151431
8.1	0.312864	0.0014919
8.11	0.310915	0.00146974
8.12	0.308969	0.00144783
8.13	0.307027	0.00142617
8.14	0.305089	0.00140476
8.15	0.303154	0.0013836
8.16	0.301223	0.00136269
8.17	0.299297	0.00134202
8.18	0.297375	0.0013216
8.19	0.295457	0.00130143
8.2	0.293544	0.0012815
8.21	0.291636	0.00126181
8.22	0.289733	0.00124237
8.23	0.287834	0.00122317
8.24	0.285942	0.0012042
8.25	0.284054	0.00118548
8.26	0.282172	0.00116699
8.27	0.280296	0.00114874
8.28	0.278425	0.00113072
8.29	0.27656	0.00111294
8.3	0.274701	0.00109538
8.31	0.272849	0.00107806
8.32	0.271003	0.00106096
8.33	0.269163	0.00104409
8.34	0.267329	0.00102745
8.35	0.265502	0.00101103
8.36	0.263682	0.000994828
8.37	0.261868	0.000978849
8.38	0.260062	0.000963087
8.39	0.258262	0.000947541
8.4	0.25647	0.00093221
8.41	0.254684	0.000917091
8.42	0.252906	0.000902183
8.43	0.251135	0.000887484
8.44	0.249372	0.000872992
8.45	0.247616	0.000858705
8.46	0.245868	0.000844621
8.47	0.244127	0.000830738
8.48	0.242394	0.000817054
8.49	0.240668	0.000803568
8.5	0.238951	0.000790276
8.51	0.237241	0.000777178
8.52	0.235539	0.000764272
8.53	0.233846	0.000751555
8.54	0.23216	0.000739025
8.55	0.230482	0.00072668
8.56	0.228813	0.000714519
8.57	0.227152	0.000702538
8.58	0.225499	0.000690738
8.59	0.223854	0.000679114
8.6	0.222217	0.000667666
8.61	0.220589	0.000656391
8.62	0.21897	0.000645288
8.63	0.217358	0.000634354
8.64	0.215756	0.000623587
8.65	0.214161	0.000612985
8.66	0.212576	0.000602547
8.67	0.210998	0.00059227
8.68	0.20943	0.000582152
8.69	0.207869	0.000572192
8.7	0.206318	0.000562387
8.71	0.204775	0.000552736
8.72	0.203241	0.000543237
8.73	0.201715	0.000533887
8.74	0.200198	0.000524684
8.75	0.19869	0.000515628
8.76	0.197191	0.000506715
8.77	0.1957	0.000497945
8.78	0.194218	0.000489314
8.79	0.192744	0.000480822
8.8	0.191279	0.000472467
8.81	0.189823	0.000464246
8.82	0.188376	0.000456157
8.83	0.186938	0.0004482
8.84	0.185508	0.000440372
8.85	0.184087	0.000432671
8.86	0.182674	0.000425096
8.87	0.181271	0.000417645
8.88	0.179876	0.000410316
8.89	0.178489	0.000403107
8.9	0.177112	0.000396017
8.91	0.175743	0.000389044
8.92	0.174382	0.000382186
8.93	0.173031	0.000375442
8.94	0.171688	0.00036881
8.95	0.170353	0.000362289
8.96	0.169027	0.000355876
8.97	0.16771	0.00034957
8.98	0.166402	0.00034337
8.99	0.165102	0.000337274
9	0.16381	0.00033128
9.01	0.162527	0.000325388
9.02	0.161252	0.000319595
9.03	0.159986	0.000313899
9.04	0.158729	0.0003083
9.05	0.15748	0.000302797
9.06	0.156239	0.000297386
9.07	0.155006	0.000292068
9.08	0.153782	0.000286841
9.09	0.152567	0.000281703
9.1	0.151359	0.000276652
9.11	0.15016	0.000271689
9.12	0.148969	0.00026681
9.13	0.147786	0.000262016
9.14	0.146612	0.000257304
9.15	0.145445	0.000252673
9.16	0.144287	0.000248122
9.17	0.143137	0.00024365
