5.84	-0.229108	0.00153906
5.85	-0.225474	0.00148553
5.86	-0.221801	0.00143262
5.87	-0.218089	0.00138036
5.88	-0.21434	0.00132878
5.89	-0.210555	0.00127791
5.9	-0.206734	0.00122777
5.91	-0.202877	0.00117839
5.92	-0.198985	0.00112979
5.93	-0.19506	0.001082
5.94	-0.191102	0.00103504
5.95	-0.18711	0.000988923
5.96	-0.183088	0.000943682
5.97	-0.179034	0.000899335
5.98	-0.17495	0.000855901
5.99	-0.170836	0.0008134
6	-0.166693	0.00077185
6.01	-0.162522	0.00073127
6.02	-0.158324	0.000691675
6.03	-0.154099	0.000653082
6.04	-0.149849	0.000615507
6.05	-0.145573	0.000578963
6.06	-0.141273	0.000543466
6.07	-0.136949	0.000509027
6.08	-0.132602	0.000475659
6.09	-0.128234	0.000443373
6.1	-0.123844	0.000412181
6.11	-0.119433	0.00038209
6.12	-0.115002	0.000353111
6.13	-0.110553	0.000325252
6.14	-0.106085	0.000298519
6.15	-0.1016	0.00027292
6.16	-0.0970978	0.000248461
6.17	-0.0925799	0.000225145
6.18	-0.0880467	0.000202978
6.19	-0.0834991	0.000181963
6.2	-0.0789378	0.000162101
6.21	-0.0743637	0.000143397
6.22	-0.0697774	0.000125849
6.23	-0.0651799	0.000109459
6.24	-0.0605717	9.42259e-05
6.25	-0.0559537	8.0149e-05
6.26	-0.0513267	6.72262e-05
6.27	-0.0466915	5.54549e-05
6.28	-0.0420487	4.48317e-05
6.29	-0.0373991	3.53526e-05
6.3	-0.0327436	2.70129e-05
6.31	-0.0280828	1.98072e-05
6.32	-0.0234176	1.37294e-05
6.33	-0.0187486	8.77268e-06
6.34	-0.0140767	4.92973e-06
6.35	-0.00940254	2.19252e-06
6.36	-0.00472689	5.52378e-07
6.37	-5.04934e-05	6.28333e-11
6.38	0.00462591	5.25718e-07
6.39	0.00930159	2.11891e-06
6.4	0.0139758	4.76864e-06
6.41	0.0186479	8.46334e-06
6.42	0.023317	1.31909e-05
6.43	0.0279825	1.89388e-05
6.44	0.0326437	2.56937e-05
6.45	0.0372999	3.34422e-05
6.46	0.0419503	4.21701e-05
6.47	0.0465943	5.18629e-05
6.48	0.0512311	6.25054e-05
6.49	0.0558601	7.40823e-05
6.5	0.0604807	8.65778e-05
6.51	0.065092	9.99755e-05
6.52	0.0696935	0.000114259
6.53	0.0742845	0.000129411
6.54	0.0788644	0.000145414
6.55	0.0834324	0.000162251
6.56	0.0879879	0.000179903
6.57	0.0925304	0.000198353
6.58	0.0970591	0.000217581
6.59	0.101573	0.000237569
6.6	0.106073	0.000258298
6.61	0.110557	0.000279748
6.62	0.115024	0.000301899
6.63	0.119475	0.000324733
6.64	0.123908	0.000348229
6.65	0.128324	0.000372367
6.66	0.132721	0.000397127
6.67	0.137099	0.000422488
6.68	0.141457	0.00044843
6.69	0.145795	0.000474932
6.7	0.150112	0.000501974
6.71	0.154408	0.000529535
6.72	0.158682	0.000557593
6.73	0.162934	0.000586129
6.74	0.167163	0.00061512
6.75	0.171369	0.000644548
6.76	0.17555	0.000674389
6.77	0.179708	0.000704624
6.78	0.183841	0.000735232
6.79	0.187948	0.000766192
6.8	0.19203	0.000797483
6.81	0.196086	0.000829084
6.82	0.200115	0.000860976
6.83	0.204117	0.000893137
6.84	0.208092	0.000925547
6.85	0.212039	0.000958186
6.86	0.215958	0.000991034
6.87	0.219848	0.00102407
6.88	0.223709	0.00105728
6.89	0.22754	0.00109063
6.9	0.231342	0.00112412
6.91	0.235114	0.00115772
6.92	0.238856	0.00119141
6.93	0.242567	0.00122517
6.94	0.246246	0.00125899
6.95	0.249895	0.00129284
6.96	0.253511	0.00132671
6.97	0.257096	0.00136058
6.98	0.260648	0.00139444
6.99	0.264168	0.00142826
7	0.267655	0.00146203
7.01	0.271109	0.00149573
7.02	0.27453	0.00152935
7.03	0.277917	0.00156286
7.04	0.281271	0.00159626
7.05	0.28459	0.00162953
7.06	0.287875	0.00166264
7.07	0.291126	0.0016956
7.08	0.294343	0.00172838
7.09	0.297524	0.00176097
7.1	0.300671	0.00179335
7.11	0.303782	0.00182552
7.12	0.306859	0.00185745
7.13	0.3099	0.00188914
7.14	0.312905	0.00192057
7.15	0.315875	0.00195172
7.16	0.318809	0.0019826
7.17	0.321708	0.00201319
7.18	0.32457	0.00204347
7.19	0.327396	0.00207343
7.2	0.330187	0.00210307
7.21	0.332941	0.00213238
7.22	0.335659	0.00216133
7.23	0.33834	0.00218994
7.24	0.340986	0.00221817
7.25	0.343595	0.00224604
7.26	0.346168	0.00227352
7.27	0.348704	0.00230062
7.28	0.351204	0.00232732
7.29	0.353667	0.00235361
7.3	0.356094	0.00237949
7.31	0.358485	0.00240496
7.32	0.36084	0.00243
7.33	0.363158	0.00245461
7.34	0.36544	0.00247879
7.35	0.367685	0.00250252
7.36	0.369895	0.00252581
7.37	0.372068	0.00254865
7.38	0.374205	0.00257103
7.39	0.376307	0.00259295
7.4	0.378372	0.00261441
7.41	0.380402	0.00263541
7.42	0.382395	0.00265594
7.43	0.384354	0.00267599
7.44	0.386277	0.00269557
7.45	0.388164	0.00271468
7.46	0.390016	0.0027333
7.47	0.391833	0.00275145
7.48	0.393615	0.00276912
7.49	0.395363	0.0027863
7.5	0.397075	0.002803
7.51	0.398753	0.00281922
7.52	0.400397	0.00283495
7.53	0.402006	0.0028502
7.54	0.403581	0.00286496
7.55	0.405122	0.00287925
7.56	0.40663	0.00289305
7.57	0.408104	0.00290637
7.58	0.409545	0.0029192
7.59	0.410952	0.00293156
7.6	0.412327	0.00294345
7.61	0.413669	0.00295485
7.62	0.414978	0.00296579
7.63	0.416255	0.00297625
7.64	0.417499	0.00298624
7.65	0.418712	0.00299577
7.66	0.419893	0.00300483
7.67	0.421042	0.00301343
7.68	0.422161	0.00302157
7.69	0.423248	0.00302926
7.7	0.424304	0.0030365
7.71	0.42533	0.00304329
7.72	0.426326	0.00304964
7.73	0.427291	0.00305554
7.74	0.428226	0.00306101
7.75	0.429132	0.00306605
7.76	0.430009	0.00307066
7.77	0.430856	0.00307484
7.78	0.431675	0.00307861
7.79	0.432465	0.00308196
7.8	0.433227	0.0030849
7.81	0.43396	0.00308744
7.82	0.434666	0.00308957
7.83	0.435344	0.00309131
7.84	0.435995	0.00309265
7.85	0.436619	0.00309361
7.86	0.437216	0.00309419
7.87	0.437787	0.0030944
7.88	0.438331	0.00309423
7.89	0.43885	0.0030937
7.9	0.439343	0.0030928
7.91	0.43981	0.00309156
7.92	0.440252	0.00308996
7.93	0.44067	0.00308802
7.94	0.441062	0.00308574
7.95	0.441431	0.00308312
7.96	0.441775	0.00308018
7.97	0.442096	0.00307692
7.98	0.442393	0.00307334
7.99	0.442667	0.00306945
8	0.442918	0.00306525
8.01	0.443146	0.00306076
8.02	0.443352	0.00305597
8.03	0.443536	0.00305089
8.04	0.443698	0.00304553
8.05	0.443838	0.00303989
8.06	0.443957	0.00303397
8.07	0.444055	0.0030278
8.08	0.444132	0.00302136
8.09	0.444189	0.00301466
8.1	0.444226	0.00300772
8.11	0.444242	0.00300053
8.12	0.444239	0.0029931
8.13	0.444217	0.00298544
8.14	0.444175	0.00297755
8.15	0.444115	0.00296944
8.16	0.444035	0.00296111
8.17	0.443938	0.00295257
8.18	0.443822	0.00294382
8.19	0.443689	0.00293487
8.2	0.443538	0.00292573
8.21	0.44337	0.00291639
8.22	0.443184	0.00290687
8.23	0.442982	0.00289716
8.24	0.442764	0.00288728
8.25	0.442529	0.00287723
8.26	0.442277	0.00286701
8.27	0.442011	0.00285663
8.28	0.441728	0.0028461
8.29	0.441431	0.00283541
8.3	0.441118	0.00282457
8.31	0.44079	0.0028136
8.32	0.440448	0.00280248
8.33	0.440092	0.00279123
8.34	0.439721	0.00277986
8.35	0.439337	0.00276835
8.36	0.438938	0.00275673
8.37	0.438527	0.002745
8.38	0.438102	0.00273315
8.39	0.437665	0.00272119
8.4	0.437214	0.00270913
8.41	0.436752	0.00269697
8.42	0.436276	0.00268472
8.43	0.435789	0.00267238
8.44	0.43529	0.00265995
8.45	0.43478	0.00264743
8.46	0.434258	0.00263484
8.47	0.433724	0.00262217
8.48	0.43318	0.00260943
8.49	0.432625	0.00259662
8.5	0.432059	0.00258374
8.51	0.431483	0.0025708
8.52	0.430897	0.00255781
8.53	0.430301	0.00254476
8.54	0.429695	0.00253166
8.55	0.429079	0.00251851
8.56	0.428455	0.00250531
8.57	0.42782	0.00249208
8.58	0.427177	0.0024788
8.59	0.426525	0.00246549
8.6	0.425865	0.00245214
8.61	0.425195	0.00243877
8.62	0.424518	0.00242537
8.63	0.423832	0.00241194
8.64	0.423139	0.00239849
8.65	0.422438	0.00238503
8.66	0.421729	0.00237154
8.67	0.421013	0.00235804
8.68	0.420289	0.00234453
8.69	0.419558	0.00233102
8.7	0.418821	0.00231749
8.71	0.418076	0.00230396
8.72	0.417325	0.00229043
8.73	0.416568	0.0022769
8.74	0.415804	0.00226337
8.75	0.415034	0.00224984
8.76	0.414259	0.00223632
8.77	0.413477	0.00222281
8.78	0.412689	0.00220931
8.79	0.411896	0.00219583
8.8	0.411098	0.00218235
8.81	0.410294	0.0021689
8.82	0.409485	0.00215546
8.83	0.408672	0.00214204
8.84	0.407853	0.00212864
8.85	0.407029	0.00211527
8.86	0.406201	0.00210191
8.87	0.405369	0.00208859
8.88	0.404532	0.00207529
8.89	0.403691	0.00206202
8.9	0.402845	0.00204879
8.91	0.401996	0.00203558
8.92	0.401143	0.00202241
8.93	0.400286	0.00200927
8.94	0.399426	0.00199617
