2.21	0.249216	2.58999	-44.0034	25.4909	0.00113294	21.1006
2.22	0.251692	2.3503	-44.0032	25.2617	0.00114479	21.0897
2.23	0.254171	2.11365	-44.003	25.0357	0.00115678	21.0789
2.24	0.256655	1.87997	-44.0027	24.8127	0.00116892	21.068
2.25	0.259141	1.64921	-44.0025	24.5926	0.00118121	21.057
2.26	0.26163	1.42133	-44.0022	24.3754	0.00119365	21.046
2.27	0.264122	1.19626	-44.002	24.1612	0.00120625	21.0349
2.28	0.266616	0.973958	-44.0017	23.9497	0.00121901	21.0238
2.29	0.269113	0.754378	-44.0014	23.741	0.00123192	21.0127
2.3	0.271611	0.53747	-44.0012	23.535	0.00124499	21.0015
2.31	0.274111	0.323187	-44.0009	23.3316	0.00125823	20.9902
2.32	0.276612	0.111483	-44.0006	23.1309	0.00127163	20.9789
2.33	0.279115	-0.0976864	-44.0003	22.9328	0.00128519	20.9676
2.34	0.281618	-0.304366	-44.0001	22.7372	0.00129893	20.9562
2.35	0.284122	-0.508598	-43.9998	22.5441	0.00131283	20.9447
2.36	0.286626	-0.710425	-43.9995	22.3535	0.00132691	20.9332
2.37	0.28913	-0.909887	-43.9992	22.1653	0.00134116	20.9217
2.38	0.291634	-1.10703	-43.9989	21.9794	0.00135559	20.9101
2.39	0.294137	-1.30188	-43.9986	21.7958	0.0013702	20.8984
2.4	0.296639	-1.49449	-43.9983	21.6146	0.00138499	20.8868
2.41	0.299141	-1.68489	-43.9979	21.4356	0.00139996	20.875
2.42	0.301641	-1.87312	-43.9976	21.2588	0.00141512	20.8632
2.43	0.304139	-2.05922	-43.9973	21.0842	0.00143047	20.8514
2.44	0.306635	-2.24322	-43.997	20.9117	0.001446	20.8395
2.45	0.309129	-2.42515	-43.9966	20.7414	0.00146173	20.8276
2.46	0.31162	-2.60505	-43.9963	20.5731	0.00147766	20.8156
2.47	0.314109	-2.78296	-43.996	20.4068	0.00149379	20.8035
2.48	0.316594	-2.9589	-43.9956	20.2426	0.00151011	20.7915
2.49	0.319076	-3.13292	-43.9952	20.0803	0.00152664	20.7793
2.5	0.321554	-3.30503	-43.9949	19.92	0.00154337	20.7671
2.51	0.324029	-3.47527	-43.9945	19.7616	0.00156031	20.7549
2.52	0.326498	-3.64367	-43.9942	19.6051	0.00157746	20.7426
2.53	0.328964	-3.81027	-43.9938	19.4504	0.00159483	20.7303
2.54	0.331424	-3.97508	-43.9934	19.2975	0.00161241	20.7179
2.55	0.333879	-4.13814	-43.993	19.1465	0.00163021	20.7055
2.56	0.336329	-4.29948	-43.9926	18.9972	0.00164823	20.693
2.57	0.338773	-4.45912	-43.9922	18.8496	0.00166647	20.6805
2.58	0.34121	-4.61709	-43.9918	18.7038	0.00168494	20.6679
2.59	0.343642	-4.77342	-43.9914	18.5597	0.00170365	20.6553
2.6	0.346066	-4.92813	-43.991	18.4172	0.00172258	20.6427
2.61	0.348484	-5.08124	-43.9905	18.2763	0.00174175	20.6299
2.62	0.350894	-5.23279	-43.9901	18.1371	0.00176116	20.6172
2.63	0.353296	-5.3828	-43.9897	17.9994	0.00178081	20.6044
2.64	0.355691	-5.53128	-43.9892	17.8633	0.00180071	20.5915
2.65	0.358077	-5.67827	-43.9888	17.7287	0.00182085	20.5786
2.66	0.360455	-5.82379	-43.9883	17.5957	0.00184124	20.5656
2.67	0.362824	-5.96785	-43.9879	17.4641	0.00186189	20.5526
2.68	0.365183	-6.11049	-43.9874	17.334	0.0018828	20.5396
2.69	0.367533	-6.25172	-43.9869	17.2054	0.00190396	20.5264
2.7	0.369874	-6.39156	-43.9864	17.0782	0.00192539	20.5133
2.71	0.372204	-6.53005	-43.9859	16.9524	0.00194709	20.5001
2.72	0.374523	-6.66718	-43.9854	16.828	0.00196906	20.4868
