3.47	-0.134459	9.82885	-43.9159	34.4659	-0.0747539	19.3536
3.48	-0.136028	9.61474	-43.9143	34.2681	-0.0756546	19.3367
3.49	-0.137607	9.40229	-43.9128	34.072	-0.0765667	19.3196
3.5	-0.139197	9.19148	-43.9112	33.8776	-0.0774904	19.3026
3.51	-0.140799	8.9823	-43.9095	33.6848	-0.0784258	19.2855
3.52	-0.142411	8.77472	-43.9079	33.4937	-0.079373	19.2683
3.53	-0.144034	8.56872	-43.9062	33.3042	-0.0803322	19.2511
3.54	-0.145668	8.3643	-43.9045	33.1163	-0.0813035	19.2338
3.55	-0.147313	8.16142	-43.9028	32.93	-0.0822872	19.2165
3.56	-0.148969	7.96007	-43.9011	32.7452	-0.0832833	19.1992
3.57	-0.150636	7.76024	-43.8993	32.562	-0.0842921	19.1818
3.58	-0.152313	7.56191	-43.8975	32.3804	-0.0853136	19.1643
3.59	-0.154001	7.36506	-43.8957	32.2002	-0.0863481	19.1468
3.6	-0.1557	7.16967	-43.8938	32.0216	-0.0873957	19.1293
3.61	-0.15741	6.97573	-43.8919	31.8444	-0.0884566	19.1117
3.62	-0.159131	6.78323	-43.89	31.6688	-0.089531	19.094
3.63	-0.160862	6.59214	-43.8881	31.4945	-0.0906189	19.0763
3.64	-0.162604	6.40245	-43.8861	31.3217	-0.0917207	19.0586
3.65	-0.164357	6.21414	-43.8841	31.1503	-0.0928364	19.0408
3.66	-0.16612	6.0272	-43.8821	30.9803	-0.0939662	19.0229
