3.52	0.327075	-23.7323	-43.9079	20.0962	-0.0595297	19.2683
3.53	0.329428	-23.8434	-43.9062	19.9825	-0.0602491	19.2511
3.54	0.331782	-23.9534	-43.9045	19.8698	-0.0609777	19.2338
3.55	0.334138	-24.0625	-43.9028	19.758	-0.0617154	19.2165
3.56	0.336494	-24.1706	-43.9011	19.6471	-0.0624625	19.1992
3.57	0.338851	-24.2778	-43.8993	19.5372	-0.0632191	19.1818
3.58	0.341208	-24.3839	-43.8975	19.4282	-0.0639852	19.1643
3.59	0.343566	-24.4892	-43.8957	19.3201	-0.0647611	19.1468
3.6	0.345923	-24.5934	-43.8938	19.213	-0.0655468	19.1293
3.61	0.348281	-24.6968	-43.8919	19.1067	-0.0663425	19.1117
3.62	0.350639	-24.7992	-43.89	19.0013	-0.0671482	19.094
3.63	0.352996	-24.9008	-43.8881	18.8967	-0.0679642	19.0763
3.64	0.355353	-25.0014	-43.8861	18.793	-0.0687905	19.0586
3.65	0.357709	-25.1011	-43.8841	18.6902	-0.0696273	19.0408
3.66	0.360064	-25.1999	-43.8821	18.5882	-0.0704747	19.0229
3.67	0.362418	-25.2979	-43.88	18.487	-0.0713328	19.005
3.68	0.364771	-25.395	-43.8779	18.3867	-0.0722019	18.9871
3.69	0.367123	-25.4912	-43.8758	18.2872	-0.0730819	18.9691
3.7	0.369472	-25.5866	-43.8737	18.1885	-0.0739731	18.9511
3.71	0.371821	-25.6811	-43.8715	18.0905	-0.0748757	18.933
3.72	0.374167	-25.7748	-43.8693	17.9934	-0.0757896	18.9149
3.73	0.376511	-25.8677	-43.867	17.8971	-0.0767152	18.8967
3.74	0.378852	-25.9597	-43.8648	17.8015	-0.0776525	18.8784
3.75	0.381192	-26.051	-43.8624	17.7067	-0.0786017	18.8602
